18.1003 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x08D951F0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0B2B5310>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
19.1800 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.1836 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.1876 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.1915 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.1956 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.1997 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.2038 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.2072 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
19.2090 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=0.2, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.2101 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_2', opacity=0.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
19.2395 	EXP 	text: autoDraw = True
34.2237 	EXP 	text: autoDraw = False
34.2237 	EXP 	text: autoDraw = False
34.2237 	EXP 	text_2: autoDraw = True
49.2239 	EXP 	text_2: autoDraw = False
49.2239 	EXP 	text_2: autoDraw = False
49.2239 	EXP 	text_3: autoDraw = True
64.2239 	EXP 	text_3: autoDraw = False
64.2239 	EXP 	text_3: autoDraw = False
64.2239 	EXP 	polygon_3: autoDraw = True
89.9280 	DATA 	Keypress: s
89.9785 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
89.9791 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
89.9796 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', -0.2), ('y', -0.4)])
90.0048 	EXP 	polygon_3: autoDraw = False
90.0048 	EXP 	polygon: pos = array([-0.2, -0.4])
90.0048 	EXP 	polygon: autoDraw = True
90.8811 	DATA 	Keypress: b
92.9451 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', -0.2), ('y', -0.2)])
92.9586 	EXP 	polygon: autoDraw = False
92.9586 	EXP 	polygon: pos = array([-0.2, -0.2])
92.9586 	EXP 	polygon: autoDraw = True
93.5841 	DATA 	Keypress: c
95.9446 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', 0.4), ('y', 0.4)])
95.9586 	EXP 	polygon: autoDraw = False
95.9586 	EXP 	polygon: pos = array([0.4, 0.4])
95.9586 	EXP 	polygon: autoDraw = True
96.3500 	DATA 	Keypress: b
98.9447 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', 0.4), ('y', -0.2)])
98.9586 	EXP 	polygon: autoDraw = False
98.9586 	EXP 	polygon: pos = array([ 0.4, -0.2])
98.9586 	EXP 	polygon: autoDraw = True
99.5218 	DATA 	Keypress: c
101.9447 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', 0.0), ('y', 0.2)])
101.9586 	EXP 	polygon: autoDraw = False
101.9586 	EXP 	polygon: pos = array([0. , 0.2])
101.9586 	EXP 	polygon: autoDraw = True
102.3812 	DATA 	Keypress: b
104.9447 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', 0.2), ('y', 0.0)])
104.9587 	EXP 	polygon: autoDraw = False
104.9587 	EXP 	polygon: pos = array([0.2, 0. ])
104.9587 	EXP 	polygon: autoDraw = True
105.3656 	DATA 	Keypress: c
107.9448 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', -0.4), ('y', 0.2)])
107.9587 	EXP 	polygon: autoDraw = False
107.9587 	EXP 	polygon: pos = array([-0.4,  0.2])
107.9587 	EXP 	polygon: autoDraw = True
108.3656 	DATA 	Keypress: b
110.9447 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', 0.2), ('y', -0.4)])
110.9588 	EXP 	polygon: autoDraw = False
110.9588 	EXP 	polygon: pos = array([ 0.2, -0.4])
110.9588 	EXP 	polygon: autoDraw = True
111.4906 	DATA 	Keypress: c
113.9448 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', 0.0), ('y', 0.4)])
113.9588 	EXP 	polygon: autoDraw = False
113.9588 	EXP 	polygon: pos = array([0. , 0.4])
113.9588 	EXP 	polygon: autoDraw = True
114.5532 	DATA 	Keypress: b
116.9448 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', -0.4), ('y', 0.0)])
116.9588 	EXP 	polygon: autoDraw = False
116.9588 	EXP 	polygon: pos = array([-0.4,  0. ])
116.9588 	EXP 	polygon: autoDraw = True
117.3657 	DATA 	Keypress: c
119.9922 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 1 params
119.9925 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
119.9927 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif')])
120.0523 	EXP 	polygon: autoDraw = False
120.0523 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
120.0523 	EXP 	image_5: autoDraw = True
122.9434 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif')])
122.9894 	EXP 	image_5: autoDraw = False
122.9894 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
122.9894 	EXP 	image_5: autoDraw = True
125.9446 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083c.tif')])
126.0207 	EXP 	image_5: autoDraw = False
126.0207 	EXP 	image_5: image = 'POFA/fMRI_POFA/083c.tif'
126.0207 	EXP 	image_5: autoDraw = True
126.4753 	DATA 	Keypress: b
128.9450 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif')])
129.0051 	EXP 	image_5: autoDraw = False
129.0051 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
129.0051 	EXP 	image_5: autoDraw = True
129.3971 	DATA 	Keypress: c
131.9448 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif')])
132.0207 	EXP 	image_5: autoDraw = False
132.0207 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
132.0207 	EXP 	image_5: autoDraw = True
132.4283 	DATA 	Keypress: b
134.9448 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif')])
135.0059 	EXP 	image_5: autoDraw = False
135.0059 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
135.0059 	EXP 	image_5: autoDraw = True
135.5221 	DATA 	Keypress: c
137.9449 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif')])
137.9849 	EXP 	image_5: autoDraw = False
137.9849 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
137.9849 	EXP 	image_5: autoDraw = True
138.6158 	DATA 	Keypress: b
140.9449 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif')])
140.9896 	EXP 	image_5: autoDraw = False
140.9896 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
140.9896 	EXP 	image_5: autoDraw = True
141.3814 	DATA 	Keypress: c
143.9449 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072c.tif')])
144.0059 	EXP 	image_5: autoDraw = False
144.0059 	EXP 	image_5: image = 'POFA/fMRI_POFA/072c.tif'
144.0059 	EXP 	image_5: autoDraw = True
144.6316 	DATA 	Keypress: b
146.9450 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif')])
146.9897 	EXP 	image_5: autoDraw = False
146.9897 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
146.9897 	EXP 	image_5: autoDraw = True
147.4128 	DATA 	Keypress: c
149.9905 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
149.9908 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
149.9911 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/001a.tif'), ('gender', 'f')])
150.0368 	EXP 	image_5: autoDraw = False
150.0368 	EXP 	image: image = 'POFA/fMRI_POFA/001a.tif'
150.0368 	EXP 	image: autoDraw = True
150.3660 	DATA 	Keypress: b
152.9455 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/084a.tif'), ('gender', 'f')])
153.0210 	EXP 	image: autoDraw = False
153.0210 	EXP 	image: image = 'POFA/fMRI_POFA/084a.tif'
153.0210 	EXP 	image: autoDraw = True
153.6785 	DATA 	Keypress: c
155.9451 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/014a.tif'), ('gender', 'm')])
156.0210 	EXP 	image: autoDraw = False
156.0210 	EXP 	image: image = 'POFA/fMRI_POFA/014a.tif'
156.0210 	EXP 	image: autoDraw = True
157.6941 	DATA 	Keypress: c
158.9451 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/007a.tif'), ('gender', 'f')])
159.0210 	EXP 	image: autoDraw = False
159.0210 	EXP 	image: image = 'POFA/fMRI_POFA/007a.tif'
159.0210 	EXP 	image: autoDraw = True
160.1473 	DATA 	Keypress: b
161.9452 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/057a.tif'), ('gender', 'f')])
162.0211 	EXP 	image: autoDraw = False
162.0211 	EXP 	image: image = 'POFA/fMRI_POFA/057a.tif'
162.0211 	EXP 	image: autoDraw = True
162.8349 	DATA 	Keypress: b
164.9452 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/101a.tif'), ('gender', 'm')])
165.0211 	EXP 	image: autoDraw = False
165.0211 	EXP 	image: image = 'POFA/fMRI_POFA/101a.tif'
165.0211 	EXP 	image: autoDraw = True
165.7723 	DATA 	Keypress: c
167.9452 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/042a.tif'), ('gender', 'f')])
168.0211 	EXP 	image: autoDraw = False
168.0211 	EXP 	image: image = 'POFA/fMRI_POFA/042a.tif'
168.0211 	EXP 	image: autoDraw = True
169.0068 	DATA 	Keypress: b
170.9452 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/066a.tif'), ('gender', 'f')])
171.0211 	EXP 	image: autoDraw = False
171.0211 	EXP 	image: image = 'POFA/fMRI_POFA/066a.tif'
171.0211 	EXP 	image: autoDraw = True
171.7569 	DATA 	Keypress: b
173.9453 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/048a.tif'), ('gender', 'f')])
174.0212 	EXP 	image: autoDraw = False
174.0212 	EXP 	image: image = 'POFA/fMRI_POFA/048a.tif'
174.0212 	EXP 	image: autoDraw = True
175.0232 	DATA 	Keypress: b
176.9454 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/093a.tif'), ('gender', 'f')])
177.0212 	EXP 	image: autoDraw = False
177.0212 	EXP 	image: image = 'POFA/fMRI_POFA/093a.tif'
177.0212 	EXP 	image: autoDraw = True
177.6163 	DATA 	Keypress: b
179.9916 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
179.9920 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
179.9923 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a-sad.tif'), ('gender', 'm')])
180.0371 	EXP 	image: autoDraw = False
180.0371 	EXP 	image_2: image = 'POFA/fMRI_POFA/033a-sad.tif'
180.0371 	EXP 	image_2: autoDraw = True
180.8662 	DATA 	Keypress: c
182.9458 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/008a.tif'), ('gender', 'f')])
183.0369 	EXP 	image_2: autoDraw = False
183.0369 	EXP 	image_2: image = 'POFA/fMRI_POFA/008a.tif'
183.0369 	EXP 	image_2: autoDraw = True
183.8046 	DATA 	Keypress: b
185.9454 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/094a.tif'), ('gender', 'f')])
186.0126 	EXP 	image_2: autoDraw = False
186.0126 	EXP 	image_2: image = 'POFA/fMRI_POFA/094a.tif'
186.0126 	EXP 	image_2: autoDraw = True
186.8975 	DATA 	Keypress: b
188.9455 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/067a.tif'), ('gender', 'f')])
189.0254 	EXP 	image_2: autoDraw = False
189.0254 	EXP 	image_2: image = 'POFA/fMRI_POFA/067a.tif'
189.0254 	EXP 	image_2: autoDraw = True
189.6320 	DATA 	Keypress: b
191.9456 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/002a.tif'), ('gender', 'f')])
193.0995 	EXP 	image_2: autoDraw = False
193.0995 	EXP 	image_2: image = 'POFA/fMRI_POFA/002a.tif'
193.0995 	EXP 	image_2: autoDraw = True
193.9288 	DATA 	Keypress: b
194.9455 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
196.0839 	EXP 	image_2: autoDraw = False
196.0839 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
196.0839 	EXP 	image_2: autoDraw = True
197.1945 	DATA 	Keypress: c
197.9455 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/086a.tif'), ('gender', 'f')])
198.0213 	EXP 	image_2: autoDraw = False
198.0213 	EXP 	image_2: image = 'POFA/fMRI_POFA/086a.tif'
198.0213 	EXP 	image_2: autoDraw = True
198.7258 	DATA 	Keypress: b
200.9456 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/058a.tif'), ('gender', 'f')])
201.0370 	EXP 	image_2: autoDraw = False
201.0370 	EXP 	image_2: image = 'POFA/fMRI_POFA/058a.tif'
201.0370 	EXP 	image_2: autoDraw = True
201.9447 	DATA 	Keypress: b
203.9455 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/049a.tif'), ('gender', 'f')])
204.0370 	EXP 	image_2: autoDraw = False
204.0370 	EXP 	image_2: image = 'POFA/fMRI_POFA/049a.tif'
204.0370 	EXP 	image_2: autoDraw = True
204.7727 	DATA 	Keypress: b
206.9455 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
207.0371 	EXP 	image_2: autoDraw = False
207.0371 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
207.0371 	EXP 	image_2: autoDraw = True
208.1946 	DATA 	Keypress: c
213.1188 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
213.1197 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
213.1207 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
214.2370 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
215.3968 	EXP 	image_2: autoDraw = False
215.3968 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
215.3968 	EXP 	image_3: autoDraw = False
215.3968 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
215.3968 	EXP 	image_3: autoDraw = True
215.9454 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
217.0887 	DATA 	Keypress: b
217.1153 	EXP 	image_3: autoDraw = False
217.1153 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
217.1153 	EXP 	image_3: autoDraw = True
217.7886 	DATA 	Keypress: b
218.9458 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
220.0997 	EXP 	image_3: autoDraw = False
220.0997 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
220.0997 	EXP 	image_3: autoDraw = True
220.8206 	DATA 	Keypress: c
221.9459 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
223.0840 	EXP 	image_3: autoDraw = False
223.0840 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
223.0840 	EXP 	image_3: autoDraw = True
223.7885 	DATA 	Keypress: b
224.9303 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
225.0059 	EXP 	image_3: autoDraw = False
225.0059 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
225.0059 	EXP 	image_3: autoDraw = True
225.6166 	DATA 	Keypress: b
227.9305 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
228.0062 	EXP 	image_3: autoDraw = False
228.0062 	EXP 	image_3: autoDraw = False
228.0062 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
228.0062 	EXP 	image_3: autoDraw = True
229.1635 	DATA 	Keypress: c
230.9305 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
232.1002 	EXP 	image_3: autoDraw = False
232.1002 	EXP 	image_3: autoDraw = False
232.1002 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
232.1002 	EXP 	image_3: autoDraw = True
232.7104 	DATA 	Keypress: b
233.9302 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
235.0842 	EXP 	image_3: autoDraw = False
235.0842 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
235.0842 	EXP 	image_3: autoDraw = True
235.8970 	DATA 	Keypress: c
236.9304 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
238.0532 	EXP 	image_3: autoDraw = False
238.0532 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
238.0532 	EXP 	image_3: autoDraw = True
238.7418 	DATA 	Keypress: b
243.1172 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
243.1183 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
243.1192 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
243.1760 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
244.3033 	EXP 	image_3: autoDraw = False
244.3033 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
244.3033 	EXP 	image_4: autoDraw = False
244.3033 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
244.3033 	EXP 	image_4: autoDraw = True
245.1954 	DATA 	Keypress: b
245.9305 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
246.0062 	EXP 	image_4: autoDraw = False
246.0062 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
246.0062 	EXP 	image_4: autoDraw = True
246.8205 	DATA 	Keypress: c
248.9305 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
248.9906 	EXP 	image_4: autoDraw = False
248.9906 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
248.9906 	EXP 	image_4: autoDraw = True
250.0542 	DATA 	Keypress: b
251.6946 	DATA 	Keypress: b
251.9298 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
253.0532 	EXP 	image_4: autoDraw = False
