9.2791 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0B147F50>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0B075110>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8245 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8270 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8293 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8317 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8334 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=0.2, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.8355 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8379 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8401 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8424 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
9.8437 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_2', opacity=0.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.8714 	EXP 	text: autoDraw = True
24.6372 	DATA 	Keypress: c
24.6521 	EXP 	text: autoDraw = False
24.6521 	EXP 	text_2: autoDraw = True
34.2152 	DATA 	Keypress: c
34.2303 	EXP 	text_2: autoDraw = False
34.2303 	EXP 	text_3: autoDraw = True
43.7466 	DATA 	Keypress: c
43.7613 	EXP 	text_3: autoDraw = False
43.7613 	EXP 	polygon_3: autoDraw = True
57.3248 	DATA 	Keypress: s
57.3544 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
57.3549 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
57.3553 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
57.4019 	EXP 	polygon_3: autoDraw = False
57.4019 	EXP 	image_4: image = 'POFA/fMRI_POFA/021a.tif'
57.4019 	EXP 	image_4: autoDraw = True
58.5436 	DATA 	Keypress: b
58.7313 	DATA 	Keypress: b
60.3420 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
60.4016 	EXP 	image_4: autoDraw = False
60.4016 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
60.4016 	EXP 	image_4: autoDraw = True
61.7312 	DATA 	Keypress: c
63.3416 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/041a.tif'), ('gender', 'm')])
63.3865 	EXP 	image_4: autoDraw = False
63.3865 	EXP 	image_4: image = 'POFA/fMRI_POFA/041a.tif'
63.3865 	EXP 	image_4: autoDraw = True
64.5749 	DATA 	Keypress: b
64.7780 	DATA 	Keypress: b
66.3416 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
66.3863 	EXP 	image_4: autoDraw = False
66.3863 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
66.3863 	EXP 	image_4: autoDraw = True
68.6218 	DATA 	Keypress: c
69.3415 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/056a.tif'), ('gender', 'f')])
69.3865 	EXP 	image_4: autoDraw = False
69.3865 	EXP 	image_4: image = 'POFA/fMRI_POFA/056a.tif'
69.3865 	EXP 	image_4: autoDraw = True
71.2156 	DATA 	Keypress: c
72.3416 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083a.tif'), ('gender', 'm')])
72.3866 	EXP 	image_4: autoDraw = False
72.3866 	EXP 	image_4: image = 'POFA/fMRI_POFA/083a.tif'
72.3866 	EXP 	image_4: autoDraw = True
75.3414 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
75.3863 	EXP 	image_4: autoDraw = False
75.3863 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
75.3863 	EXP 	image_4: autoDraw = True
75.4496 	DATA 	Keypress: b
75.5904 	DATA 	Keypress: b
76.7781 	DATA 	Keypress: b
76.9501 	DATA 	Keypress: b
78.3416 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
78.4175 	EXP 	image_4: autoDraw = False
78.4175 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
78.4175 	EXP 	image_4: autoDraw = True
79.2313 	DATA 	Keypress: c
81.3420 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
81.4176 	EXP 	image_4: autoDraw = False
81.4176 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
81.4176 	EXP 	image_4: autoDraw = True
82.5750 	DATA 	Keypress: b
82.7471 	DATA 	Keypress: b
84.3417 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072a.tif'), ('gender', 'f')])
84.4018 	EXP 	image_4: autoDraw = False
84.4018 	EXP 	image_4: image = 'POFA/fMRI_POFA/072a.tif'
84.4018 	EXP 	image_4: autoDraw = True
85.3406 	DATA 	Keypress: c
87.3556 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
87.3562 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
87.3567 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', 0.4), ('y', 0.4)])
87.3710 	EXP 	image_4: autoDraw = False
87.3710 	EXP 	polygon: pos = array([0.4, 0.4])
87.3710 	EXP 	polygon: autoDraw = True
88.2157 	DATA 	Keypress: b
88.4034 	DATA 	Keypress: b
90.3421 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', 0.0), ('y', 0.2)])
90.3558 	EXP 	polygon: autoDraw = False
90.3558 	EXP 	polygon: pos = array([0. , 0.2])
90.3558 	EXP 	polygon: autoDraw = True
90.8877 	DATA 	Keypress: c
93.3417 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', -0.4), ('y', 0.2)])
93.3558 	EXP 	polygon: autoDraw = False
93.3558 	EXP 	polygon: pos = array([-0.4,  0.2])
93.3558 	EXP 	polygon: autoDraw = True
93.7939 	DATA 	Keypress: b
93.9817 	DATA 	Keypress: b
96.3418 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', 0.2), ('y', 0.0)])
96.3558 	EXP 	polygon: autoDraw = False
96.3558 	EXP 	polygon: pos = array([0.2, 0. ])
96.3558 	EXP 	polygon: autoDraw = True
96.8253 	DATA 	Keypress: c
99.3418 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', 0.0), ('y', 0.4)])
99.3559 	EXP 	polygon: autoDraw = False
99.3559 	EXP 	polygon: pos = array([0. , 0.4])
99.3559 	EXP 	polygon: autoDraw = True
99.8253 	DATA 	Keypress: b
99.9972 	DATA 	Keypress: b
102.3421 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', -0.2), ('y', -0.2)])
102.3559 	EXP 	polygon: autoDraw = False
102.3559 	EXP 	polygon: pos = array([-0.2, -0.2])
102.3559 	EXP 	polygon: autoDraw = True
103.0440 	DATA 	Keypress: c
105.3418 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', 0.4), ('y', -0.2)])
105.3559 	EXP 	polygon: autoDraw = False
105.3559 	EXP 	polygon: pos = array([ 0.4, -0.2])
105.3559 	EXP 	polygon: autoDraw = True
106.0763 	DATA 	Keypress: b
106.2787 	DATA 	Keypress: b
108.3419 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', -0.2), ('y', -0.4)])
108.3560 	EXP 	polygon: autoDraw = False
108.3560 	EXP 	polygon: pos = array([-0.2, -0.4])
108.3560 	EXP 	polygon: autoDraw = True
109.0440 	DATA 	Keypress: c
111.3419 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', -0.4), ('y', 0.0)])
111.3560 	EXP 	polygon: autoDraw = False
111.3560 	EXP 	polygon: pos = array([-0.4,  0. ])
111.3560 	EXP 	polygon: autoDraw = True
111.9346 	DATA 	Keypress: b
112.0924 	DATA 	Keypress: b
114.3419 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', 0.2), ('y', -0.4)])
114.3560 	EXP 	polygon: autoDraw = False
114.3560 	EXP 	polygon: pos = array([ 0.2, -0.4])
114.3560 	EXP 	polygon: autoDraw = True
114.8565 	DATA 	Keypress: c
117.3565 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
117.3571 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
117.3576 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
117.4021 	EXP 	polygon: autoDraw = False
117.4021 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
117.4021 	EXP 	image_3: autoDraw = True
118.9816 	DATA 	Keypress: b
119.1536 	DATA 	Keypress: b
120.3424 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
120.3870 	EXP 	image_3: autoDraw = False
120.3870 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
120.3870 	EXP 	image_3: autoDraw = True
121.5441 	DATA 	Keypress: c
123.3420 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
123.4022 	EXP 	image_3: autoDraw = False
123.4022 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
123.4022 	EXP 	image_3: autoDraw = True
124.9660 	DATA 	Keypress: b
125.0922 	DATA 	Keypress: b
126.3420 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
126.3870 	EXP 	image_3: autoDraw = False
126.3870 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
126.3870 	EXP 	image_3: autoDraw = True
128.1380 	DATA 	Keypress: b
128.2943 	DATA 	Keypress: b
129.3421 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
129.3870 	EXP 	image_3: autoDraw = False
129.3870 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
129.3870 	EXP 	image_3: autoDraw = True
130.8411 	DATA 	Keypress: c
132.3421 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
132.3870 	EXP 	image_3: autoDraw = False
132.3870 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
132.3870 	EXP 	image_3: autoDraw = True
133.8413 	DATA 	Keypress: c
135.3419 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
135.3869 	EXP 	image_3: autoDraw = False
135.3869 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
135.3869 	EXP 	image_3: autoDraw = True
137.0133 	DATA 	Keypress: c
138.3421 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
138.3871 	EXP 	image_3: autoDraw = False
138.3871 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
138.3871 	EXP 	image_3: autoDraw = True
139.8880 	DATA 	Keypress: b
140.0290 	DATA 	Keypress: b
141.3421 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
141.3871 	EXP 	image_3: autoDraw = False
141.3871 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
141.3871 	EXP 	image_3: autoDraw = True
143.3099 	DATA 	Keypress: b
143.4820 	DATA 	Keypress: b
144.3422 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
144.3871 	EXP 	image_3: autoDraw = False
144.3871 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
144.3871 	EXP 	image_3: autoDraw = True
146.0599 	DATA 	Keypress: c
147.3570 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 2 params
147.3575 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
147.3581 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
147.4026 	EXP 	image_3: autoDraw = False
147.4026 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
147.4026 	EXP 	image_5: autoDraw = True
148.7476 	DATA 	Keypress: b
148.9508 	DATA 	Keypress: b
150.3426 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
150.4025 	EXP 	image_5: autoDraw = False
150.4025 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
150.4025 	EXP 	image_5: autoDraw = True
151.2945 	DATA 	Keypress: c
153.3422 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
153.4025 	EXP 	image_5: autoDraw = False
153.4025 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
153.4025 	EXP 	image_5: autoDraw = True
154.1538 	DATA 	Keypress: b
154.2946 	DATA 	Keypress: b
156.3423 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
156.4028 	EXP 	image_5: autoDraw = False
156.4028 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
156.4028 	EXP 	image_5: autoDraw = True
156.9820 	DATA 	Keypress: c
159.3424 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072c.tif'), ('gender', 'f')])
159.4028 	EXP 	image_5: autoDraw = False
159.4028 	EXP 	image_5: image = 'POFA/fMRI_POFA/072c.tif'
159.4028 	EXP 	image_5: autoDraw = True
160.2007 	DATA 	Keypress: b
160.3573 	DATA 	Keypress: b
162.3424 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083c.tif'), ('gender', 'm')])
162.4029 	EXP 	image_5: autoDraw = False
162.4029 	EXP 	image_5: image = 'POFA/fMRI_POFA/083c.tif'
162.4029 	EXP 	image_5: autoDraw = True
163.3729 	DATA 	Keypress: c
165.3425 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
165.4027 	EXP 	image_5: autoDraw = False
165.4027 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
165.4027 	EXP 	image_5: autoDraw = True
166.1540 	DATA 	Keypress: b
166.3260 	DATA 	Keypress: b
168.3269 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
168.3679 	EXP 	image_5: autoDraw = False
168.3679 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
168.3679 	EXP 	image_5: autoDraw = True
169.0761 	DATA 	Keypress: c
171.3270 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
171.3879 	EXP 	image_5: autoDraw = False
171.3879 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
171.3879 	EXP 	image_5: autoDraw = True
172.3103 	DATA 	Keypress: b
172.4824 	DATA 	Keypress: b
174.3270 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
174.3874 	EXP 	image_5: autoDraw = False
174.3874 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
174.3874 	EXP 	image_5: autoDraw = True
177.3432 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
177.3442 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
177.3451 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/093a.tif'), ('gender', 'f')])
177.3875 	EXP 	image_5: autoDraw = False
177.3875 	EXP 	image: image = 'POFA/fMRI_POFA/093a.tif'
177.3875 	EXP 	image: autoDraw = True
178.5761 	DATA 	Keypress: c
180.3275 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/084a.tif'), ('gender', 'f')])
180.3818 	EXP 	image: autoDraw = False
180.3818 	EXP 	image: image = 'POFA/fMRI_POFA/084a.tif'
180.3818 	EXP 	image: autoDraw = True
182.1386 	DATA 	Keypress: c
183.3271 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/007a.tif'), ('gender', 'f')])
183.3873 	EXP 	image: autoDraw = False
183.3873 	EXP 	image: image = 'POFA/fMRI_POFA/007a.tif'
183.3873 	EXP 	image: autoDraw = True
184.5761 	DATA 	Keypress: c
186.3271 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/101a.tif'), ('gender', 'm')])
186.3874 	EXP 	image: autoDraw = False
186.3874 	EXP 	image: image = 'POFA/fMRI_POFA/101a.tif'
186.3874 	EXP 	image: autoDraw = True
188.3730 	DATA 	Keypress: b
188.5608 	DATA 	Keypress: b
189.3272 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/066a.tif'), ('gender', 'f')])
189.3875 	EXP 	image: autoDraw = False
189.3875 	EXP 	image: image = 'POFA/fMRI_POFA/066a.tif'
189.3875 	EXP 	image: autoDraw = True
191.3106 	DATA 	Keypress: c
192.3272 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/048a.tif'), ('gender', 'f')])
192.3876 	EXP 	image: autoDraw = False
192.3876 	EXP 	image: image = 'POFA/fMRI_POFA/048a.tif'
192.3876 	EXP 	image: autoDraw = True
194.1076 	DATA 	Keypress: c
195.3273 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/014a.tif'), ('gender', 'm')])
195.3876 	EXP 	image: autoDraw = False
195.3876 	EXP 	image: image = 'POFA/fMRI_POFA/014a.tif'
195.3876 	EXP 	image: autoDraw = True
197.3107 	DATA 	Keypress: b
197.5140 	DATA 	Keypress: b
198.3273 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/057a.tif'), ('gender', 'f')])
198.3876 	EXP 	image: autoDraw = False
198.3876 	EXP 	image: image = 'POFA/fMRI_POFA/057a.tif'
198.3876 	EXP 	image: autoDraw = True
199.9826 	DATA 	Keypress: c
201.3273 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/042a.tif'), ('gender', 'f')])
201.3877 	EXP 	image: autoDraw = False
201.3877 	EXP 	image: image = 'POFA/fMRI_POFA/042a.tif'
201.3877 	EXP 	image: autoDraw = True
203.2014 	DATA 	Keypress: c
204.3263 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/001a.tif'), ('gender', 'f')])
204.3721 	EXP 	image: autoDraw = False
204.3721 	EXP 	image: image = 'POFA/fMRI_POFA/001a.tif'
204.3721 	EXP 	image: autoDraw = True
206.6389 	DATA 	Keypress: c
207.3434 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
207.3444 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
207.3453 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
207.4035 	EXP 	image: autoDraw = False
207.4035 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
207.4035 	EXP 	image_2: autoDraw = True
209.3734 	DATA 	Keypress: b
209.5611 	DATA 	Keypress: b
