stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/056a.tif,f,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7513229498144938,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/028a.tif,m,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6890979450108716,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/072a.tif,f,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0170854473981308,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/033a.tif,m,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5953829829959432,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/047a.tif,f,,,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5795631505025085,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/083a.tif,m,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6888916101306677,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/021a.tif,m,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7513654201175086,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/041a.tif,m,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.704475732462015,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/013a.tif,f,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6056848618754884,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/006a.tif,f,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7656064192415215,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.4,0.4,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.5532988097111229,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.4,-0.2,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.703931050884421,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.0,0.4,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6414547634776682,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.2,0.0,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7659214072918985,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.4,0.2,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3446379831730155,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.0,0.2,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5008058739331318,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.2,-0.2,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.43841983590391465,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.2,-0.4,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3430563184519997,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.4,0.0,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.36002037159050815,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.2,-0.4,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.4383929380419431,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8607494450552622,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6576734628615668,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7511916458024643,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7357154688070295,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7820852492150152,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5631565200455952,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8295999581023352,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.657526586408494,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5792732907138998,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7359228654386243,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1260684819426388,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3920925257989438,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4427691484452225,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3604036660253769,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3608573903911747,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3136541303683771,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4571311879262794,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.39678053896932397,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3440904702292755,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9225681506795809,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6107501528895227,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5171208393294364,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7821121470769867,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.719662049683393,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5794559130008565,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5505846036539879,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7509300995443482,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5638940875651315,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6264160305581754,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,c,0.7518120660970453,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,c,0.6106004450848559,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,c,0.5795206801994937,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,c,0.5203135440533515,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,c,0.9233680079778424,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,c,0.5950761350832181,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,c,1.673297224144335,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,c,0.5727576389908791,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,c,0.6169851467275294,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,c,0.4545312977861613,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,b,0.7668122218165081,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,b,0.813724206367624,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,b,0.720052776436205,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,b,0.6262330543540884,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,c,0.6105116113758413,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,c,0.5796618939493783,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,b,1.3606064617051743,,,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,c,0.9546555233973777,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,b,0.5164583026635228,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,c,0.3602472337661311,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,b,0.5164349440019578,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,c,0.3445594131189864,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,b,0.39140202950511593,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,c,0.40709091191820335,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,b,0.3447625627159141,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,c,0.36040189643972553,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,b,0.3289406067051459,,,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,b,1.0320756934088422,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,c,0.5507134302315535,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,c,0.6578295412182342,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,b,0.8140568903763779,,,,,12-andrea,001,2020_Mar_12_2212,emofaces2,3.0.1,64.10876352025717,
