stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7823480258521158,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.079307817359222,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7355728921247646,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.2355305987002794,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8761623176396824,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0475541117193643,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9699398017255589,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,-0.4,0.0,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0479568727023434,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,0.2,-0.4,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.37583476465079,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,-0.2,-0.2,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3133661086903885,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,-0.4,0.2,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3915590779215563,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,0.2,0.0,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3758234391862061,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,-0.2,-0.4,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.36045339988777414,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,0.0,0.4,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.329057153488975,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,0.0,0.2,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4074752158485353,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,0.4,0.4,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.36038367764558643,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,0.4,-0.2,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.32896902738139033,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6421153517439961,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9699337850906886,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5326050602598116,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8450039055023808,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5949972695088945,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6418067334743682,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1575237913930323,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9233218085137196,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8140932373935357,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6101684057503007,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5011875786876772,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7399455741688143,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6106012499658391,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6575929827522486,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.594466035545338,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,b,0.8758926305454224,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,c,0.5480780903308187,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,c,0.7185312884685118,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,c,0.7046169222739991,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,c,0.6252393826725893,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,c,0.8129727265622932,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,c,0.5780883858678862,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,b,0.5961237969750073,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,c,1.0783635586849414,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,c,0.7663214648782741,,,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,c,0.6092740498424973,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,b,0.6420445677358657,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,c,0.5949179914023262,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,b,0.7827228271635249,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,b,1.032354661845602,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,c,0.7355785548570566,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,c,1.4849776871269569,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,b,0.7512437634868547,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,c,0.9698410580458585,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,c,1.3765730418381281,,,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,c,0.8134597205498721,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,c,0.532767155644251,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,b,0.6417628474009689,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,b,0.7354886591492686,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,b,0.6262292969913688,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,b,0.5948528701264877,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,c,0.7511864284460898,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,b,0.6886395561450627,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,c,0.5636757002503145,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,c,0.7047025709180161,,,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,b,0.7826531049213372,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,c,0.5315447158645838,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,b,0.39146210384205915,,,,,09-elisa4,001,2020_Feb_21_1915,emofaces4,3.0.1,64.02362451870844,
