stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/067a.tif,f,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6573876075563021,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/058a.tif,f,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0795798410545103,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/049a.tif,f,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1418834600481205,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/023a.tif,m,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/086a.tif,f,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.579293166345451,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/002a.tif,f,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8761869572335854,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6576119925011881,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7984659009380266,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7512682701926678,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5949597629369237,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.61055911477888,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5319709559553303,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6109197586774826,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5163447061786428,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5319780343561433,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.626244115177542,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.642199510068167,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6734169715782627,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4388190134195611,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7512006715987809,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5319380414439365,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6886864705593325,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.767062985629309,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.642130141844973,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6263672791537829,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7670279475860298,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7975630525615998,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8452568782959133,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1148149957298301,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1001814898918383,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.3763833825360052,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6423244435572997,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.802926701202523,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0323793789721094,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.9546639853506349,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7511351965367794,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8450615147594362,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5009315158822574,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.36021245073061436,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.40710429509636015,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3445978802628815,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.2664471658645198,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.45396711805369705,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.31333051616093144,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.23526509624207392,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3133952834177762,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,c,0.783079962420743,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,b,0.48580995516385883,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,c,0.36077659827424213,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,b,0.25085843150736764,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,c,0.2202918278053403,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,b,0.22023307718336582,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,c,0.17327717342413962,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,b,0.31389820284675807,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,c,0.3296430156333372,,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,c,0.7358002223772928,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,c,0.9701522066025063,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,c,0.5949498531408608,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,c,0.626489381364081,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,c,1.063851662504021,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,c,0.7983979484415613,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,c,0.6419549516867846,,,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,b,0.610713777539786,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,c,0.6886815156904049,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,b,0.6420197189436294,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,c,0.720111682836432,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,c,0.782736660563387,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,c,0.4855830928427167,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,b,0.6889126250753179,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,c,0.5950868199579418,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,c,0.6577588690561242,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,c,0.5012578296009451,,,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,c,0.7668605436920188,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,b,0.7982790314708836,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,c,0.8452837761142291,,,,,04-eliseo,001,2019_Oct_24_2132,emofaces5,3.0.1,63.96199634276369,
