stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.2047216421869962,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6570858255172425,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.3451176782864422,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7359929216063392,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7202764112544173,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.813732082817296,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.4,-0.2,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.2044140860016341,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.0,0.4,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.7352295168993805,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.2,-0.2,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8128125995399387,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.4,0.2,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6570798088832817,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.4,0.4,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5320721996104112,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.2,-0.4,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.641460980357806,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.2,0.0,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8759617766772863,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.0,0.2,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4851916474954123,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.2,-0.4,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.4384505397274552,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.4,0.0,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.39208387895996566,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8921362590690478,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8131159086888147,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.860556361705676,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7359886745707627,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8762024420457237,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.04793594054172,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.016124225800013,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8607506635999016,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.34509573526793247,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3607524331973764,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.34509644310765,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.486036453725319,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.47021482923355507,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.34528968324138987,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.36086427180998726,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3450978587861755,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5322134135558372,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,,,c,0.9546759865506829,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,c,0.9077504866390882,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,c,0.8921620952041849,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,c,0.876451247566365,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,b,0.6421033445403737,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,c,0.7202615466285351,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,c,0.751413555122781,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,c,0.6889998230399215,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,c,0.5796496195371219,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,b,0.6577749070966092,,,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,c,1.3452712794196486,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,b,0.8604250575126571,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,c,0.6733307379217877,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,c,0.7202587152714841,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,c,0.6577593346310096,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,b,0.9075034507168311,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,b,0.8292769421341291,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,b,1.079332507520121,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,c,1.0169046186520063,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,c,1.1265475137142857,,,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,c,1.1264034684127182,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,c,0.9542526986369921,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,c,0.5953473721465343,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,b,1.141181383825824,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,b,0.8921854539021297,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,c,1.0169867280119433,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,c,1.392016988143041,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,b,1.2199309856659966,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,b,0.8608947089005596,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,b,0.7670900725543106,,,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,c,0.9389463811712631,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,b,0.5946236064410186,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,c,0.6104370907805787,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,b,0.7665457441162289,,,,,12-paulina,001,2020_Mar_17_1913,emofaces4,3.0.1,63.90900064035471,
