44.0519 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x09FD7F50>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0D116110>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
44.6056 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
44.6074 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
44.6090 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=0.2, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
44.6113 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
44.6134 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
44.6157 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
44.6169 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_2', opacity=0.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
44.6439 	EXP 	text: autoDraw = True
45.6755 	DATA 	Keypress: c
45.6905 	EXP 	text: autoDraw = False
45.6905 	EXP 	text_2: autoDraw = True
46.6441 	DATA 	Keypress: b
46.6592 	EXP 	text_2: autoDraw = False
46.6592 	EXP 	text_3: autoDraw = True
46.8635 	DATA 	Keypress: b
46.8780 	EXP 	text_3: autoDraw = False
46.8780 	EXP 	polygon_3: autoDraw = True
48.3004 	DATA 	Keypress: c
59.5975 	DATA 	Keypress: s
59.6266 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
59.6271 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
59.6275 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
59.6744 	EXP 	polygon_3: autoDraw = False
59.6744 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
59.6744 	EXP 	image_2: autoDraw = True
60.2380 	DATA 	Keypress: b
60.3944 	DATA 	Keypress: b
62.6141 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a-sad.tif'), ('gender', 'm')])
62.6899 	EXP 	image_2: autoDraw = False
62.6899 	EXP 	image_2: image = 'POFA/fMRI_POFA/033a-sad.tif'
62.6899 	EXP 	image_2: autoDraw = True
63.2693 	DATA 	Keypress: b
63.4103 	DATA 	Keypress: b
65.6138 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/049a.tif'), ('gender', 'f')])
65.6742 	EXP 	image_2: autoDraw = False
65.6742 	EXP 	image_2: image = 'POFA/fMRI_POFA/049a.tif'
65.6742 	EXP 	image_2: autoDraw = True
66.4100 	DATA 	Keypress: c
68.6142 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
68.6547 	EXP 	image_2: autoDraw = False
68.6547 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
68.6547 	EXP 	image_2: autoDraw = True
69.4100 	DATA 	Keypress: b
69.5663 	DATA 	Keypress: b
71.6138 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/002a.tif'), ('gender', 'f')])
71.6743 	EXP 	image_2: autoDraw = False
71.6743 	EXP 	image_2: image = 'POFA/fMRI_POFA/002a.tif'
71.6743 	EXP 	image_2: autoDraw = True
72.8788 	DATA 	Keypress: c
74.6142 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/008a.tif'), ('gender', 'f')])
74.6743 	EXP 	image_2: autoDraw = False
74.6743 	EXP 	image_2: image = 'POFA/fMRI_POFA/008a.tif'
74.6743 	EXP 	image_2: autoDraw = True
75.3944 	DATA 	Keypress: c
77.6141 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/086a.tif'), ('gender', 'f')])
77.6743 	EXP 	image_2: autoDraw = False
77.6743 	EXP 	image_2: image = 'POFA/fMRI_POFA/086a.tif'
77.6743 	EXP 	image_2: autoDraw = True
79.5507 	DATA 	Keypress: c
80.6141 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/067a.tif'), ('gender', 'f')])
80.6747 	EXP 	image_2: autoDraw = False
80.6747 	EXP 	image_2: image = 'POFA/fMRI_POFA/067a.tif'
80.6747 	EXP 	image_2: autoDraw = True
81.3163 	DATA 	Keypress: c
83.6141 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/094a.tif'), ('gender', 'f')])
83.6744 	EXP 	image_2: autoDraw = False
83.6744 	EXP 	image_2: image = 'POFA/fMRI_POFA/094a.tif'
83.6744 	EXP 	image_2: autoDraw = True
84.3163 	DATA 	Keypress: c
86.6141 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/058a.tif'), ('gender', 'f')])
86.6744 	EXP 	image_2: autoDraw = False
86.6744 	EXP 	image_2: image = 'POFA/fMRI_POFA/058a.tif'
86.6744 	EXP 	image_2: autoDraw = True
87.6289 	DATA 	Keypress: c
89.6308 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
89.6317 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
89.6326 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
89.6903 	EXP 	image_2: autoDraw = False
89.6903 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
89.6903 	EXP 	image_4: autoDraw = True
90.3319 	DATA 	Keypress: c
92.6145 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083a.tif'), ('gender', 'm')])
92.6592 	EXP 	image_4: autoDraw = False
92.6592 	EXP 	image_4: image = 'POFA/fMRI_POFA/083a.tif'
92.6592 	EXP 	image_4: autoDraw = True
93.4576 	DATA 	Keypress: b
93.6133 	DATA 	Keypress: b
95.6142 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/041a.tif'), ('gender', 'm')])
95.6546 	EXP 	image_4: autoDraw = False
95.6546 	EXP 	image_4: image = 'POFA/fMRI_POFA/041a.tif'
95.6546 	EXP 	image_4: autoDraw = True
96.3164 	DATA 	Keypress: b
96.4728 	DATA 	Keypress: b
98.6142 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
98.6592 	EXP 	image_4: autoDraw = False
98.6592 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
98.6592 	EXP 	image_4: autoDraw = True
99.3477 	DATA 	Keypress: b
99.5196 	DATA 	Keypress: b
101.6142 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
101.6592 	EXP 	image_4: autoDraw = False
101.6592 	EXP 	image_4: image = 'POFA/fMRI_POFA/021a.tif'
101.6592 	EXP 	image_4: autoDraw = True
102.3946 	DATA 	Keypress: b
102.5666 	DATA 	Keypress: b
104.6143 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
104.6593 	EXP 	image_4: autoDraw = False
104.6593 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
104.6593 	EXP 	image_4: autoDraw = True
105.3009 	DATA 	Keypress: b
105.4727 	DATA 	Keypress: b
107.6145 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
107.6746 	EXP 	image_4: autoDraw = False
107.6746 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
107.6746 	EXP 	image_4: autoDraw = True
108.4260 	DATA 	Keypress: c
110.6144 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
110.6593 	EXP 	image_4: autoDraw = False
110.6593 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
110.6593 	EXP 	image_4: autoDraw = True
111.7540 	DATA 	Keypress: c
113.6144 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072a.tif'), ('gender', 'f')])
113.6594 	EXP 	image_4: autoDraw = False
113.6594 	EXP 	image_4: image = 'POFA/fMRI_POFA/072a.tif'
113.6594 	EXP 	image_4: autoDraw = True
114.2541 	DATA 	Keypress: c
116.6144 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/056a.tif'), ('gender', 'f')])
116.6594 	EXP 	image_4: autoDraw = False
116.6594 	EXP 	image_4: image = 'POFA/fMRI_POFA/056a.tif'
116.6594 	EXP 	image_4: autoDraw = True
117.3635 	DATA 	Keypress: c
119.6290 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
119.6295 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
119.6300 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', -0.2), ('y', -0.4)])
119.6438 	EXP 	image_4: autoDraw = False
119.6438 	EXP 	polygon: pos = array([-0.2, -0.4])
119.6438 	EXP 	polygon: autoDraw = True
120.5041 	DATA 	Keypress: b
120.6762 	DATA 	Keypress: b
122.6149 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', 0.4), ('y', 0.4)])
122.6285 	EXP 	polygon: autoDraw = False
122.6285 	EXP 	polygon: pos = array([0.4, 0.4])
122.6285 	EXP 	polygon: autoDraw = True
123.0668 	DATA 	Keypress: c
125.6145 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', 0.2), ('y', -0.4)])
125.6285 	EXP 	polygon: autoDraw = False
125.6285 	EXP 	polygon: pos = array([ 0.2, -0.4])
125.6285 	EXP 	polygon: autoDraw = True
126.2073 	DATA 	Keypress: b
126.4105 	DATA 	Keypress: b
128.6145 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', -0.4), ('y', 0.2)])
128.6286 	EXP 	polygon: autoDraw = False
128.6286 	EXP 	polygon: pos = array([-0.4,  0.2])
128.6286 	EXP 	polygon: autoDraw = True
129.0041 	DATA 	Keypress: c
131.6146 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', 0.4), ('y', -0.2)])
131.6286 	EXP 	polygon: autoDraw = False
131.6286 	EXP 	polygon: pos = array([ 0.4, -0.2])
131.6286 	EXP 	polygon: autoDraw = True
131.9575 	DATA 	Keypress: b
132.1294 	DATA 	Keypress: b
134.6146 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', -0.2), ('y', -0.2)])
134.6286 	EXP 	polygon: autoDraw = False
134.6286 	EXP 	polygon: pos = array([-0.2, -0.2])
134.6286 	EXP 	polygon: autoDraw = True
135.0980 	DATA 	Keypress: c
137.6147 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', 0.2), ('y', 0.0)])
137.6287 	EXP 	polygon: autoDraw = False
137.6287 	EXP 	polygon: pos = array([0.2, 0. ])
137.6287 	EXP 	polygon: autoDraw = True
138.0664 	DATA 	Keypress: b
138.2535 	DATA 	Keypress: b
140.6147 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', 0.0), ('y', 0.2)])
140.6287 	EXP 	polygon: autoDraw = False
140.6287 	EXP 	polygon: pos = array([0. , 0.2])
140.6287 	EXP 	polygon: autoDraw = True
141.1293 	DATA 	Keypress: c
143.6147 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', -0.4), ('y', 0.0)])
143.6287 	EXP 	polygon: autoDraw = False
143.6287 	EXP 	polygon: pos = array([-0.4,  0. ])
143.6287 	EXP 	polygon: autoDraw = True
143.9574 	DATA 	Keypress: b
144.1465 	DATA 	Keypress: b
146.6147 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', 0.0), ('y', 0.4)])
146.6287 	EXP 	polygon: autoDraw = False
146.6287 	EXP 	polygon: pos = array([0. , 0.4])
146.6287 	EXP 	polygon: autoDraw = True
147.0669 	DATA 	Keypress: c
149.6311 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
149.6321 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
149.6330 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
149.6752 	EXP 	polygon: autoDraw = False
149.6752 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
149.6752 	EXP 	image_3: autoDraw = True
150.7543 	DATA 	Keypress: b
150.9732 	DATA 	Keypress: b
152.6152 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
152.6753 	EXP 	image_3: autoDraw = False
152.6753 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
152.6753 	EXP 	image_3: autoDraw = True
153.4731 	DATA 	Keypress: c
155.6148 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
155.6594 	EXP 	image_3: autoDraw = False
155.6594 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
155.6594 	EXP 	image_3: autoDraw = True
156.4417 	DATA 	Keypress: c
158.6148 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
158.6750 	EXP 	image_3: autoDraw = False
158.6750 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
158.6750 	EXP 	image_3: autoDraw = True
159.4107 	DATA 	Keypress: b
159.5671 	DATA 	Keypress: b
161.6148 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
161.6911 	EXP 	image_3: autoDraw = False
161.6911 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
161.6911 	EXP 	image_3: autoDraw = True
162.3014 	DATA 	Keypress: b
162.4577 	DATA 	Keypress: b
164.6148 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
164.6551 	EXP 	image_3: autoDraw = False
164.6551 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
164.6551 	EXP 	image_3: autoDraw = True
165.8951 	DATA 	Keypress: b
166.0515 	DATA 	Keypress: b
167.6149 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
167.6596 	EXP 	image_3: autoDraw = False
167.6596 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
167.6596 	EXP 	image_3: autoDraw = True
168.3639 	DATA 	Keypress: c
170.6149 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
170.6597 	EXP 	image_3: autoDraw = False
170.6597 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
170.6597 	EXP 	image_3: autoDraw = True
171.4265 	DATA 	Keypress: c
173.6151 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
173.6597 	EXP 	image_3: autoDraw = False
173.6597 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
173.6597 	EXP 	image_3: autoDraw = True
174.4266 	DATA 	Keypress: c
176.6152 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
176.6597 	EXP 	image_3: autoDraw = False
176.6597 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
176.6597 	EXP 	image_3: autoDraw = True
177.4109 	DATA 	Keypress: c
179.6316 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 2 params
179.6326 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
179.6335 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
179.6754 	EXP 	image_3: autoDraw = False
179.6754 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
179.6754 	EXP 	image_5: autoDraw = True
180.8016 	DATA 	Keypress: b
180.9579 	DATA 	Keypress: b
182.6156 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072c.tif'), ('gender', 'f')])
182.6597 	EXP 	image_5: autoDraw = False
182.6597 	EXP 	image_5: image = 'POFA/fMRI_POFA/072c.tif'
182.6597 	EXP 	image_5: autoDraw = True
183.1297 	DATA 	Keypress: c
185.6151 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083c.tif'), ('gender', 'm')])
185.6596 	EXP 	image_5: autoDraw = False
185.6596 	EXP 	image_5: image = 'POFA/fMRI_POFA/083c.tif'
185.6596 	EXP 	image_5: autoDraw = True
186.0515 	DATA 	Keypress: b
186.2705 	DATA 	Keypress: b
188.6151 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
188.6597 	EXP 	image_5: autoDraw = False
188.6597 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
188.6597 	EXP 	image_5: autoDraw = True
189.0828 	DATA 	Keypress: c
191.6153 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
191.6599 	EXP 	image_5: autoDraw = False
191.6599 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
191.6599 	EXP 	image_5: autoDraw = True
192.1453 	DATA 	Keypress: b
192.3486 	DATA 	Keypress: b
194.6153 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
194.6599 	EXP 	image_5: autoDraw = False
194.6599 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
194.6599 	EXP 	image_5: autoDraw = True
195.3328 	DATA 	Keypress: c
197.5999 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
197.6604 	EXP 	image_5: autoDraw = False
197.6604 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
197.6604 	EXP 	image_5: autoDraw = True
198.2548 	DATA 	Keypress: b
198.4581 	DATA 	Keypress: b
200.5997 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
200.6445 	EXP 	image_5: autoDraw = False
200.6445 	EXP 	image_5: autoDraw = False
200.6445 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
200.6445 	EXP 	image_5: autoDraw = True
203.5992 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
203.6445 	EXP 	image_5: autoDraw = False
203.6445 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
203.6445 	EXP 	image_5: autoDraw = True
206.5992 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
206.6605 	EXP 	image_5: autoDraw = False
206.6605 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
206.6605 	EXP 	image_5: autoDraw = True
207.3330 	DATA 	Keypress: c
209.6144 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
209.6149 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
209.6154 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/084a.tif'), ('gender', 'f')])
209.6600 	EXP 	image_5: autoDraw = False
209.6600 	EXP 	image: image = 'POFA/fMRI_POFA/084a.tif'
209.6600 	EXP 	image: autoDraw = True
210.5986 	DATA 	Keypress: c
