stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.39147355273598805,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6102125258912565,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3758210519881686,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3287524186016526,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,c,0.7046336371276993,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,b,0.3451470912550576,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,c,0.33405485984985717,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,b,0.5014816893817624,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,c,0.3763317596894922,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,b,0.4543373169435654,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,c,0.43818118690978736,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,b,0.3453658142971108,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,c,0.3295126404555049,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,b,0.26722682890249416,,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,c,0.3757941540097818,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,c,0.5795813895820174,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,c,0.7982524099352304,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,c,0.8921943124150857,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,c,1.3601777531875996,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,c,0.8295853711751988,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,c,1.0011721856571967,,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,b,0.5952781304222299,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,c,0.6890009559429018,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,c,0.5796787177969236,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,c,0.7357747733040014,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,c,1.6459740979626076,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,c,0.692958852116135,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,b,1.0989980148588074,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,c,1.7085101315169595,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,c,1.5324497582914773,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,None,,,,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,c,0.8453125492087565,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,b,0.7044280091504334,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,c,0.6569258228118997,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,b,1.438691894611111,,,,,fernando5,001,2019_Nov_21_2102,emofaces5,3.0.1,64.07314180117363,
