21.5177 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x06E46F30>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0BA460F0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.0820 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_2', opacity=0.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
22.1092 	EXP 	text: autoDraw = True
24.9849 	DATA 	Keypress: c
24.9999 	EXP 	text: autoDraw = False
24.9999 	EXP 	text_2: autoDraw = True
28.2818 	DATA 	Keypress: c
28.2969 	EXP 	text_2: autoDraw = False
28.2969 	EXP 	text_3: autoDraw = True
30.7662 	DATA 	Keypress: c
30.7804 	EXP 	text_3: autoDraw = False
30.7804 	EXP 	polygon_3: autoDraw = True
57.1101 	DATA 	Keypress: s
57.1398 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
57.1402 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
57.1406 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/056a.tif'), ('gender', 'f')])
57.1871 	EXP 	polygon_3: autoDraw = False
57.1871 	EXP 	image_4: image = 'POFA/fMRI_POFA/056a.tif'
57.1871 	EXP 	image_4: autoDraw = True
59.3915 	DATA 	Keypress: c
60.1273 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
60.1870 	EXP 	image_4: autoDraw = False
60.1870 	EXP 	image_4: image = 'POFA/fMRI_POFA/021a.tif'
60.1870 	EXP 	image_4: autoDraw = True
61.0008 	DATA 	Keypress: b
63.1269 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
63.1869 	EXP 	image_4: autoDraw = False
63.1869 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
63.1869 	EXP 	image_4: autoDraw = True
63.8759 	DATA 	Keypress: c
66.1269 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072a.tif'), ('gender', 'f')])
66.1871 	EXP 	image_4: autoDraw = False
66.1871 	EXP 	image_4: image = 'POFA/fMRI_POFA/072a.tif'
66.1871 	EXP 	image_4: autoDraw = True
67.2978 	DATA 	Keypress: c
69.1269 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
69.1871 	EXP 	image_4: autoDraw = False
69.1871 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
69.1871 	EXP 	image_4: autoDraw = True
70.5478 	DATA 	Keypress: c
72.1269 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083a.tif'), ('gender', 'm')])
72.1871 	EXP 	image_4: autoDraw = False
72.1871 	EXP 	image_4: image = 'POFA/fMRI_POFA/083a.tif'
72.1871 	EXP 	image_4: autoDraw = True
72.9384 	DATA 	Keypress: b
75.1270 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
75.1871 	EXP 	image_4: autoDraw = False
75.1871 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
75.1871 	EXP 	image_4: autoDraw = True
75.9698 	DATA 	Keypress: b
78.1270 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
78.2029 	EXP 	image_4: autoDraw = False
78.2029 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
78.2029 	EXP 	image_4: autoDraw = True
79.0791 	DATA 	Keypress: b
81.1270 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/041a.tif'), ('gender', 'm')])
81.1720 	EXP 	image_4: autoDraw = False
81.1720 	EXP 	image_4: image = 'POFA/fMRI_POFA/041a.tif'
81.1720 	EXP 	image_4: autoDraw = True
82.3760 	DATA 	Keypress: b
84.1263 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
84.1723 	EXP 	image_4: autoDraw = False
84.1723 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
84.1723 	EXP 	image_4: autoDraw = True
85.0167 	DATA 	Keypress: c
87.1416 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
87.1422 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
87.1427 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', 0.4), ('y', -0.2)])
87.1564 	EXP 	image_4: autoDraw = False
87.1564 	EXP 	polygon: pos = array([ 0.4, -0.2])
87.1564 	EXP 	polygon: autoDraw = True
89.8605 	DATA 	Keypress: b
90.1275 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', -0.4), ('y', 0.0)])
90.1412 	EXP 	polygon: autoDraw = False
90.1412 	EXP 	polygon: pos = array([-0.4,  0. ])
90.1412 	EXP 	polygon: autoDraw = True
90.9855 	DATA 	Keypress: c
93.1261 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', 0.2), ('y', -0.4)])
93.1412 	EXP 	polygon: autoDraw = False
93.1412 	EXP 	polygon: pos = array([ 0.2, -0.4])
93.1412 	EXP 	polygon: autoDraw = True
93.8762 	DATA 	Keypress: b
96.1271 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', -0.4), ('y', 0.2)])
96.1412 	EXP 	polygon: autoDraw = False
96.1412 	EXP 	polygon: pos = array([-0.4,  0.2])
96.1412 	EXP 	polygon: autoDraw = True
96.9543 	DATA 	Keypress: c
99.1272 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', -0.2), ('y', -0.2)])
99.1412 	EXP 	polygon: autoDraw = False
99.1412 	EXP 	polygon: pos = array([-0.2, -0.2])
99.1412 	EXP 	polygon: autoDraw = True
99.5648 	DATA 	Keypress: b
102.1272 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', 0.4), ('y', 0.4)])
102.1413 	EXP 	polygon: autoDraw = False
102.1413 	EXP 	polygon: pos = array([0.4, 0.4])
102.1413 	EXP 	polygon: autoDraw = True
102.7356 	DATA 	Keypress: c
105.1272 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', 0.0), ('y', 0.2)])
105.1413 	EXP 	polygon: autoDraw = False
105.1413 	EXP 	polygon: pos = array([0. , 0.2])
105.1413 	EXP 	polygon: autoDraw = True
105.5480 	DATA 	Keypress: b
108.1272 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', 0.0), ('y', 0.4)])
108.1413 	EXP 	polygon: autoDraw = False
108.1413 	EXP 	polygon: pos = array([0. , 0.4])
108.1413 	EXP 	polygon: autoDraw = True
108.6887 	DATA 	Keypress: c
111.1273 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', 0.2), ('y', 0.0)])
111.1414 	EXP 	polygon: autoDraw = False
111.1414 	EXP 	polygon: pos = array([0.2, 0. ])
111.1414 	EXP 	polygon: autoDraw = True
111.6263 	DATA 	Keypress: b
114.1273 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', -0.2), ('y', -0.4)])
114.1414 	EXP 	polygon: autoDraw = False
114.1414 	EXP 	polygon: pos = array([-0.2, -0.4])
114.1414 	EXP 	polygon: autoDraw = True
114.5951 	DATA 	Keypress: c
117.1410 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
117.1415 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
117.1421 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
117.1877 	EXP 	polygon: autoDraw = False
117.1877 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
117.1877 	EXP 	image_3: autoDraw = True
119.0947 	DATA 	Keypress: c
120.1277 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
120.1719 	EXP 	image_3: autoDraw = False
120.1719 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
120.1719 	EXP 	image_3: autoDraw = True
121.3608 	DATA 	Keypress: c
123.1272 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
123.1722 	EXP 	image_3: autoDraw = False
123.1722 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
123.1722 	EXP 	image_3: autoDraw = True
124.0170 	DATA 	Keypress: c
126.1274 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
126.1723 	EXP 	image_3: autoDraw = False
126.1723 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
126.1723 	EXP 	image_3: autoDraw = True
128.4077 	DATA 	Keypress: c
129.1274 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
129.1724 	EXP 	image_3: autoDraw = False
129.1724 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
129.1724 	EXP 	image_3: autoDraw = True
129.9546 	DATA 	Keypress: b
132.1275 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
132.1880 	EXP 	image_3: autoDraw = False
132.1880 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
132.1880 	EXP 	image_3: autoDraw = True
132.9701 	DATA 	Keypress: c
135.1275 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
135.1721 	EXP 	image_3: autoDraw = False
135.1721 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
135.1721 	EXP 	image_3: autoDraw = True
136.2203 	DATA 	Keypress: c
138.1273 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
138.1724 	EXP 	image_3: autoDraw = False
138.1724 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
138.1724 	EXP 	image_3: autoDraw = True
138.9080 	DATA 	Keypress: b
141.1275 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
141.1725 	EXP 	image_3: autoDraw = False
141.1725 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
141.1725 	EXP 	image_3: autoDraw = True
142.4078 	DATA 	Keypress: b
144.1276 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
144.1725 	EXP 	image_3: autoDraw = False
144.1725 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
144.1725 	EXP 	image_3: autoDraw = True
145.2525 	DATA 	Keypress: b
147.1421 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 1 params
147.1427 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
147.1432 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif')])
147.1880 	EXP 	image_3: autoDraw = False
147.1880 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
147.1880 	EXP 	image_5: autoDraw = True
149.2360 	DATA 	Keypress: c
150.1280 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif')])
150.1724 	EXP 	image_5: autoDraw = False
150.1724 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
150.1724 	EXP 	image_5: autoDraw = True
151.1891 	DATA 	Keypress: b
153.1276 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif')])
153.1726 	EXP 	image_5: autoDraw = False
153.1726 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
153.1726 	EXP 	image_5: autoDraw = True
153.7986 	DATA 	Keypress: c
156.1277 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif')])
156.1683 	EXP 	image_5: autoDraw = False
156.1683 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
156.1683 	EXP 	image_5: autoDraw = True
156.6892 	DATA 	Keypress: b
159.1277 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif')])
159.1726 	EXP 	image_5: autoDraw = False
159.1726 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
159.1726 	EXP 	image_5: autoDraw = True
159.5643 	DATA 	Keypress: c
162.1277 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif')])
162.1880 	EXP 	image_5: autoDraw = False
162.1880 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
162.1880 	EXP 	image_5: autoDraw = True
162.6111 	DATA 	Keypress: b
165.1277 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif')])
165.1887 	EXP 	image_5: autoDraw = False
165.1887 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
165.1887 	EXP 	image_5: autoDraw = True
165.7674 	DATA 	Keypress: c
168.1121 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083c.tif')])
168.1572 	EXP 	image_5: autoDraw = False
168.1572 	EXP 	image_5: image = 'POFA/fMRI_POFA/083c.tif'
168.1572 	EXP 	image_5: autoDraw = True
168.7519 	DATA 	Keypress: b
171.1122 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif')])
171.1568 	EXP 	image_5: autoDraw = False
171.1568 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
171.1568 	EXP 	image_5: autoDraw = True
171.6581 	DATA 	Keypress: c
174.1122 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072c.tif')])
174.1568 	EXP 	image_5: autoDraw = False
174.1568 	EXP 	image_5: image = 'POFA/fMRI_POFA/072c.tif'
174.1568 	EXP 	image_5: autoDraw = True
174.6893 	DATA 	Keypress: b
177.1291 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
177.1301 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
177.1310 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/001a.tif'), ('gender', 'f')])
177.1728 	EXP 	image_5: autoDraw = False
177.1728 	EXP 	image: image = 'POFA/fMRI_POFA/001a.tif'
177.1728 	EXP 	image: autoDraw = True
178.7206 	DATA 	Keypress: c
180.1126 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/014a.tif'), ('gender', 'm')])
180.1729 	EXP 	image: autoDraw = False
180.1729 	EXP 	image: image = 'POFA/fMRI_POFA/014a.tif'
180.1729 	EXP 	image: autoDraw = True
181.1113 	DATA 	Keypress: b
183.1114 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/048a.tif'), ('gender', 'f')])
183.1568 	EXP 	image: autoDraw = False
183.1568 	EXP 	image: autoDraw = False
183.1568 	EXP 	image: image = 'POFA/fMRI_POFA/048a.tif'
183.1568 	EXP 	image: autoDraw = True
184.9559 	DATA 	Keypress: c
186.1123 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/066a.tif'), ('gender', 'f')])
186.1569 	EXP 	image: autoDraw = False
186.1569 	EXP 	image: image = 'POFA/fMRI_POFA/066a.tif'
186.1569 	EXP 	image: autoDraw = True
187.1426 	DATA 	Keypress: c
189.1123 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/007a.tif'), ('gender', 'f')])
189.1570 	EXP 	image: autoDraw = False
189.1570 	EXP 	image: image = 'POFA/fMRI_POFA/007a.tif'
189.1570 	EXP 	image: autoDraw = True
189.9707 	DATA 	Keypress: c
192.1124 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/093a.tif'), ('gender', 'f')])
192.1570 	EXP 	image: autoDraw = False
192.1570 	EXP 	image: image = 'POFA/fMRI_POFA/093a.tif'
192.1570 	EXP 	image: autoDraw = True
192.9240 	DATA 	Keypress: c
195.1124 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/057a.tif'), ('gender', 'f')])
195.1571 	EXP 	image: autoDraw = False
195.1571 	EXP 	image: image = 'POFA/fMRI_POFA/057a.tif'
195.1571 	EXP 	image: autoDraw = True
196.1589 	DATA 	Keypress: c
198.1124 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/084a.tif'), ('gender', 'f')])
198.1732 	EXP 	image: autoDraw = False
198.1732 	EXP 	image: image = 'POFA/fMRI_POFA/084a.tif'
198.1732 	EXP 	image: autoDraw = True
199.1745 	DATA 	Keypress: c
201.1124 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/042a.tif'), ('gender', 'f')])
201.1570 	EXP 	image: autoDraw = False
201.1570 	EXP 	image: image = 'POFA/fMRI_POFA/042a.tif'
201.1570 	EXP 	image: autoDraw = True
202.2677 	DATA 	Keypress: c
204.1124 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/101a.tif'), ('gender', 'm')])
204.1571 	EXP 	image: autoDraw = False
204.1571 	EXP 	image: image = 'POFA/fMRI_POFA/101a.tif'
204.1571 	EXP 	image: autoDraw = True
205.0334 	DATA 	Keypress: b
207.1286 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
207.1296 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
207.1305 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/086a.tif'), ('gender', 'f')])
207.1729 	EXP 	image: autoDraw = False
207.1729 	EXP 	image_2: image = 'POFA/fMRI_POFA/086a.tif'
207.1729 	EXP 	image_2: autoDraw = True
207.8928 	DATA 	Keypress: c
210.1131 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a-sad.tif'), ('gender', 'm')])
210.1572 	EXP 	image_2: autoDraw = False
210.1572 	EXP 	image_2: image = 'POFA/fMRI_POFA/033a-sad.tif'
210.1572 	EXP 	image_2: autoDraw = True
211.0178 	DATA 	Keypress: b
213.1125 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
213.1575 	EXP 	image_2: autoDraw = False
213.1575 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
213.1575 	EXP 	image_2: autoDraw = True
214.0647 	DATA 	Keypress: b
216.1109 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/067a.tif'), ('gender', 'f')])
216.1263 	EXP 	image_2: autoDraw = False
216.1263 	EXP 	image_2: autoDraw = False
216.1263 	EXP 	image_2: image = 'POFA/fMRI_POFA/067a.tif'
216.1263 	EXP 	image_2: autoDraw = True
