64.1892 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0BF15F50>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0DD14110>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
132.9848 	EXP 	image_2: autoDraw = True
133.6886 	DATA 	Keypress: c
135.9336 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
135.9782 	EXP 	image_2: autoDraw = False
135.9782 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
135.9782 	EXP 	image_2: autoDraw = True
136.5575 	DATA 	Keypress: b
136.7452 	DATA 	Keypress: b
138.9334 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
138.9626 	EXP 	image_2: autoDraw = False
138.9626 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
138.9626 	EXP 	image_2: autoDraw = True
139.8856 	DATA 	Keypress: b
140.0889 	DATA 	Keypress: b
141.9332 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/002a.tif'), ('gender', 'f')])
141.9604 	EXP 	image_2: autoDraw = False
141.9604 	EXP 	image_2: image = 'POFA/fMRI_POFA/002a.tif'
141.9604 	EXP 	image_2: autoDraw = True
142.6044 	DATA 	Keypress: c
144.9339 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/008a.tif'), ('gender', 'f')])
144.9626 	EXP 	image_2: autoDraw = False
144.9626 	EXP 	image_2: image = 'POFA/fMRI_POFA/008a.tif'
144.9626 	EXP 	image_2: autoDraw = True
146.0733 	DATA 	Keypress: c
147.9478 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
147.9482 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
147.9486 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/101a.tif'), ('gender', 'm')])
147.9786 	EXP 	image_2: autoDraw = False
147.9786 	EXP 	image: image = 'POFA/fMRI_POFA/101a.tif'
147.9786 	EXP 	image: autoDraw = True
148.8583 	DATA 	Keypress: b
149.0443 	DATA 	Keypress: b
150.9363 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/007a.tif'), ('gender', 'f')])
150.9808 	EXP 	image: autoDraw = False
150.9808 	EXP 	image: image = 'POFA/fMRI_POFA/007a.tif'
150.9808 	EXP 	image: autoDraw = True
152.1236 	DATA 	Keypress: c
153.9363 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/093a.tif'), ('gender', 'f')])
153.9813 	EXP 	image: autoDraw = False
153.9813 	EXP 	image: image = 'POFA/fMRI_POFA/093a.tif'
153.9813 	EXP 	image: autoDraw = True
155.2788 	DATA 	Keypress: c
156.9368 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/048a.tif'), ('gender', 'f')])
156.9962 	EXP 	image: autoDraw = False
156.9962 	EXP 	image: image = 'POFA/fMRI_POFA/048a.tif'
156.9962 	EXP 	image: autoDraw = True
157.7320 	DATA 	Keypress: c
159.9363 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/014a.tif'), ('gender', 'm')])
159.9810 	EXP 	image: autoDraw = False
159.9810 	EXP 	image: image = 'POFA/fMRI_POFA/014a.tif'
159.9810 	EXP 	image: autoDraw = True
160.7475 	DATA 	Keypress: b
160.9665 	DATA 	Keypress: b
162.9365 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/084a.tif'), ('gender', 'f')])
162.9810 	EXP 	image: autoDraw = False
162.9810 	EXP 	image: image = 'POFA/fMRI_POFA/084a.tif'
162.9810 	EXP 	image: autoDraw = True
164.1391 	DATA 	Keypress: c
165.9363 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/001a.tif'), ('gender', 'f')])
165.9965 	EXP 	image: autoDraw = False
165.9965 	EXP 	image: image = 'POFA/fMRI_POFA/001a.tif'
165.9965 	EXP 	image: autoDraw = True
166.9507 	DATA 	Keypress: c
168.9364 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/057a.tif'), ('gender', 'f')])
168.9811 	EXP 	image: autoDraw = False
168.9811 	EXP 	image: image = 'POFA/fMRI_POFA/057a.tif'
168.9811 	EXP 	image: autoDraw = True
169.7320 	DATA 	Keypress: c
171.9364 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/042a.tif'), ('gender', 'f')])
171.9815 	EXP 	image: autoDraw = False
171.9815 	EXP 	image: image = 'POFA/fMRI_POFA/042a.tif'
171.9815 	EXP 	image: autoDraw = True
173.0915 	DATA 	Keypress: c
174.9366 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/066a.tif'), ('gender', 'f')])
174.9811 	EXP 	image: autoDraw = False
174.9811 	EXP 	image: image = 'POFA/fMRI_POFA/066a.tif'
174.9811 	EXP 	image: autoDraw = True
176.1852 	DATA 	Keypress: c
177.9530 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
177.9539 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
177.9549 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
178.0124 	EXP 	image: autoDraw = False
178.0124 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
178.0124 	EXP 	image_4: autoDraw = True
178.9354 	DATA 	Keypress: c
180.9371 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
180.9809 	EXP 	image_4: autoDraw = False
180.9809 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
180.9809 	EXP 	image_4: autoDraw = True
182.0446 	DATA 	Keypress: c
183.9365 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
183.9812 	EXP 	image_4: autoDraw = False
183.9812 	EXP 	image_4: image = 'POFA/fMRI_POFA/021a.tif'
183.9812 	EXP 	image_4: autoDraw = True
184.7009 	DATA 	Keypress: b
184.9509 	DATA 	Keypress: b
186.9366 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
186.9813 	EXP 	image_4: autoDraw = False
186.9813 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
186.9813 	EXP 	image_4: autoDraw = True
187.7790 	DATA 	Keypress: b
187.9667 	DATA 	Keypress: b
189.9365 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072a.tif'), ('gender', 'f')])
189.9810 	EXP 	image_4: autoDraw = False
189.9810 	EXP 	image_4: image = 'POFA/fMRI_POFA/072a.tif'
189.9810 	EXP 	image_4: autoDraw = True
190.5447 	DATA 	Keypress: c
192.9366 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
192.9811 	EXP 	image_4: autoDraw = False
192.9811 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
192.9811 	EXP 	image_4: autoDraw = True
193.9666 	DATA 	Keypress: c
195.9366 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/056a.tif'), ('gender', 'f')])
195.9810 	EXP 	image_4: autoDraw = False
195.9810 	EXP 	image_4: image = 'POFA/fMRI_POFA/056a.tif'
195.9810 	EXP 	image_4: autoDraw = True
196.9667 	DATA 	Keypress: c
198.9366 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083a.tif'), ('gender', 'm')])
198.9812 	EXP 	image_4: autoDraw = False
198.9812 	EXP 	image_4: image = 'POFA/fMRI_POFA/083a.tif'
198.9812 	EXP 	image_4: autoDraw = True
199.7167 	DATA 	Keypress: b
199.9357 	DATA 	Keypress: b
201.9367 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/041a.tif'), ('gender', 'm')])
201.9812 	EXP 	image_4: autoDraw = False
201.9812 	EXP 	image_4: image = 'POFA/fMRI_POFA/041a.tif'
201.9812 	EXP 	image_4: autoDraw = True
203.1551 	DATA 	Keypress: b
203.3730 	DATA 	Keypress: b
204.9367 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
204.9813 	EXP 	image_4: autoDraw = False
204.9813 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
204.9813 	EXP 	image_4: autoDraw = True
205.8271 	DATA 	Keypress: b
206.0297 	DATA 	Keypress: b
207.9531 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
207.9540 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
207.9550 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
207.9970 	EXP 	image_4: autoDraw = False
207.9970 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
207.9970 	EXP 	image_3: autoDraw = True
208.7480 	DATA 	Keypress: b
208.9814 	DATA 	Keypress: b
210.9353 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
210.9795 	EXP 	image_3: autoDraw = False
210.9795 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
210.9795 	EXP 	image_3: autoDraw = True
211.8401 	DATA 	Keypress: c
213.9349 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
213.9795 	EXP 	image_3: autoDraw = False
213.9795 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
213.9795 	EXP 	image_3: autoDraw = True
214.7151 	DATA 	Keypress: c
216.9349 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
216.9797 	EXP 	image_3: autoDraw = False
216.9797 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
216.9797 	EXP 	image_3: autoDraw = True
218.1839 	DATA 	Keypress: c
219.9350 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
219.9956 	EXP 	image_3: autoDraw = False
219.9956 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
219.9956 	EXP 	image_3: autoDraw = True
220.6682 	DATA 	Keypress: b
220.9342 	DATA 	Keypress: b
222.9351 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
222.9956 	EXP 	image_3: autoDraw = False
222.9956 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
222.9956 	EXP 	image_3: autoDraw = True
223.6059 	DATA 	Keypress: b
223.8247 	DATA 	Keypress: b
225.9351 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
225.9953 	EXP 	image_3: autoDraw = False
225.9953 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
225.9953 	EXP 	image_3: autoDraw = True
226.6215 	DATA 	Keypress: c
228.9351 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
228.9797 	EXP 	image_3: autoDraw = False
228.9797 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
228.9797 	EXP 	image_3: autoDraw = True
229.7466 	DATA 	Keypress: c
231.9352 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
231.9797 	EXP 	image_3: autoDraw = False
231.9797 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
231.9797 	EXP 	image_3: autoDraw = True
233.0747 	DATA 	Keypress: b
233.2624 	DATA 	Keypress: b
234.9352 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
234.9752 	EXP 	image_3: autoDraw = False
234.9752 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
234.9752 	EXP 	image_3: autoDraw = True
235.5591 	DATA 	Keypress: c
237.9493 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
237.9497 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
