95.3222 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0B248EB0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0E444090>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
95.8751 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8774 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8795 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8823 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8845 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8865 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8884 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8905 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
95.8922 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=0.2, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
95.8934 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_2', opacity=0.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
95.9148 	EXP 	text: autoDraw = True
110.8995 	EXP 	text: autoDraw = False
110.8995 	EXP 	text: autoDraw = False
110.8995 	EXP 	text_2: autoDraw = True
125.8996 	EXP 	text_2: autoDraw = False
125.8996 	EXP 	text_2: autoDraw = False
125.8996 	EXP 	text_3: autoDraw = True
140.8994 	EXP 	text_3: autoDraw = False
140.8994 	EXP 	text_3: autoDraw = False
140.8994 	EXP 	polygon_3: autoDraw = True
185.3071 	DATA 	Keypress: s
185.3302 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
185.3309 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
185.3315 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', -0.4), ('y', 0.0)])
185.3529 	EXP 	polygon_3: autoDraw = False
185.3529 	EXP 	polygon: pos = array([-0.4,  0. ])
185.3529 	EXP 	polygon: autoDraw = True
186.0102 	DATA 	Keypress: b
186.2759 	DATA 	Keypress: b
188.3243 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', 0.2), ('y', -0.4)])
188.3377 	EXP 	polygon: autoDraw = False
188.3377 	EXP 	polygon: pos = array([ 0.2, -0.4])
188.3377 	EXP 	polygon: autoDraw = True
188.8384 	DATA 	Keypress: c
191.3238 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', 0.0), ('y', 0.4)])
191.3377 	EXP 	polygon: autoDraw = False
191.3377 	EXP 	polygon: pos = array([0. , 0.4])
191.3377 	EXP 	polygon: autoDraw = True
191.7446 	DATA 	Keypress: b
191.9322 	DATA 	Keypress: b
194.3238 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', -0.2), ('y', -0.2)])
194.3377 	EXP 	polygon: autoDraw = False
194.3377 	EXP 	polygon: pos = array([-0.2, -0.2])
194.3377 	EXP 	polygon: autoDraw = True
194.6978 	DATA 	Keypress: c
197.3239 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', -0.4), ('y', 0.2)])
197.3379 	EXP 	polygon: autoDraw = False
197.3379 	EXP 	polygon: pos = array([-0.4,  0.2])
197.3379 	EXP 	polygon: autoDraw = True
197.6197 	DATA 	Keypress: b
197.7760 	DATA 	Keypress: b
200.3239 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', 0.4), ('y', -0.2)])
200.3378 	EXP 	polygon: autoDraw = False
200.3378 	EXP 	polygon: pos = array([ 0.4, -0.2])
200.3378 	EXP 	polygon: autoDraw = True
200.6511 	DATA 	Keypress: c
203.3241 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', 0.2), ('y', 0.0)])
203.3379 	EXP 	polygon: autoDraw = False
203.3379 	EXP 	polygon: pos = array([0.2, 0. ])
203.3379 	EXP 	polygon: autoDraw = True
203.6514 	DATA 	Keypress: b
203.8543 	DATA 	Keypress: b
206.3240 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', 0.4), ('y', 0.4)])
206.3379 	EXP 	polygon: autoDraw = False
206.3379 	EXP 	polygon: pos = array([0.4, 0.4])
206.3379 	EXP 	polygon: autoDraw = True
206.6979 	DATA 	Keypress: c
209.3240 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', -0.2), ('y', -0.4)])
209.3379 	EXP 	polygon: autoDraw = False
209.3379 	EXP 	polygon: pos = array([-0.2, -0.4])
209.3379 	EXP 	polygon: autoDraw = True
209.6354 	DATA 	Keypress: b
209.8385 	DATA 	Keypress: b
212.3240 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', 0.0), ('y', 0.2)])
212.3379 	EXP 	polygon: autoDraw = False
212.3379 	EXP 	polygon: pos = array([0. , 0.2])
212.3379 	EXP 	polygon: autoDraw = True
212.6823 	DATA 	Keypress: c
215.3401 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 2 params
215.3410 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
215.3420 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
215.4000 	EXP 	polygon: autoDraw = False
215.4000 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
215.4000 	EXP 	image_5: autoDraw = True
215.9635 	DATA 	Keypress: b
216.1512 	DATA 	Keypress: b
218.3244 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
218.3843 	EXP 	image_5: autoDraw = False
218.3843 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
218.3843 	EXP 	image_5: autoDraw = True
221.3238 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
221.3687 	EXP 	image_5: autoDraw = False
221.3687 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
221.3687 	EXP 	image_5: autoDraw = True
221.6980 	DATA 	Keypress: c
224.3241 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
224.3649 	EXP 	image_5: autoDraw = False
224.3649 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
224.3649 	EXP 	image_5: autoDraw = True
224.7294 	DATA 	Keypress: b
224.9168 	DATA 	Keypress: b
227.3241 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
227.3688 	EXP 	image_5: autoDraw = False
227.3688 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
227.3688 	EXP 	image_5: autoDraw = True
227.6981 	DATA 	Keypress: c
230.3242 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
230.3687 	EXP 	image_5: autoDraw = False
230.3687 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
230.3687 	EXP 	image_5: autoDraw = True
230.6826 	DATA 	Keypress: b
230.8389 	DATA 	Keypress: b
233.3242 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
233.3691 	EXP 	image_5: autoDraw = False
233.3691 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
233.3691 	EXP 	image_5: autoDraw = True
236.3239 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
236.3688 	EXP 	image_5: autoDraw = False
236.3688 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
236.3688 	EXP 	image_5: autoDraw = True
239.3241 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083c.tif'), ('gender', 'm')])
239.3688 	EXP 	image_5: autoDraw = False
239.3688 	EXP 	image_5: image = 'POFA/fMRI_POFA/083c.tif'
239.3688 	EXP 	image_5: autoDraw = True
239.7763 	DATA 	Keypress: c
242.3245 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072c.tif'), ('gender', 'f')])
242.3690 	EXP 	image_5: autoDraw = False
242.3690 	EXP 	image_5: image = 'POFA/fMRI_POFA/072c.tif'
242.3690 	EXP 	image_5: autoDraw = True
242.7451 	DATA 	Keypress: b
242.9641 	DATA 	Keypress: b
245.3412 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
245.3422 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
245.3431 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/084a.tif'), ('gender', 'f')])
245.3848 	EXP 	image_5: autoDraw = False
245.3848 	EXP 	image: image = 'POFA/fMRI_POFA/084a.tif'
245.3848 	EXP 	image: autoDraw = True
245.7296 	DATA 	Keypress: c
248.3249 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/001a.tif'), ('gender', 'f')])
248.3649 	EXP 	image: autoDraw = False
248.3649 	EXP 	image: image = 'POFA/fMRI_POFA/001a.tif'
248.3649 	EXP 	image: autoDraw = True
248.9952 	DATA 	Keypress: c
251.3245 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/007a.tif'), ('gender', 'f')])
251.3690 	EXP 	image: autoDraw = False
251.3690 	EXP 	image: image = 'POFA/fMRI_POFA/007a.tif'
251.3690 	EXP 	image: autoDraw = True
251.7921 	DATA 	Keypress: c
254.3246 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/014a.tif'), ('gender', 'm')])
254.3853 	EXP 	image: autoDraw = False
254.3853 	EXP 	image: image = 'POFA/fMRI_POFA/014a.tif'
254.3853 	EXP 	image: autoDraw = True
254.7765 	DATA 	Keypress: b
254.9642 	DATA 	Keypress: b
257.3244 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/101a.tif'), ('gender', 'm')])
257.3692 	EXP 	image: autoDraw = False
257.3692 	EXP 	image: image = 'POFA/fMRI_POFA/101a.tif'
257.3692 	EXP 	image: autoDraw = True
258.1828 	DATA 	Keypress: b
258.3548 	DATA 	Keypress: b
260.3245 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/057a.tif'), ('gender', 'f')])
260.3691 	EXP 	image: autoDraw = False
260.3691 	EXP 	image: image = 'POFA/fMRI_POFA/057a.tif'
260.3691 	EXP 	image: autoDraw = True
261.0265 	DATA 	Keypress: c
263.3246 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/066a.tif'), ('gender', 'f')])
263.3692 	EXP 	image: autoDraw = False
263.3692 	EXP 	image: image = 'POFA/fMRI_POFA/066a.tif'
263.3692 	EXP 	image: autoDraw = True
264.2298 	DATA 	Keypress: c
266.3247 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/048a.tif'), ('gender', 'f')])
266.3692 	EXP 	image: autoDraw = False
266.3692 	EXP 	image: image = 'POFA/fMRI_POFA/048a.tif'
266.3692 	EXP 	image: autoDraw = True
267.6987 	DATA 	Keypress: c
269.3247 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/093a.tif'), ('gender', 'f')])
269.3692 	EXP 	image: autoDraw = False
269.3692 	EXP 	image: image = 'POFA/fMRI_POFA/093a.tif'
269.3692 	EXP 	image: autoDraw = True
270.0892 	DATA 	Keypress: c
272.3248 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/042a.tif'), ('gender', 'f')])
272.3848 	EXP 	image: autoDraw = False
272.3848 	EXP 	image: image = 'POFA/fMRI_POFA/042a.tif'
272.3848 	EXP 	image: autoDraw = True
273.6205 	DATA 	Keypress: c
275.3414 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
275.3424 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
275.3433 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a-sad.tif'), ('gender', 'm')])
275.7757 	EXP 	image: autoDraw = False
275.7757 	EXP 	image_2: image = 'POFA/fMRI_POFA/033a-sad.tif'
275.7757 	EXP 	image_2: autoDraw = True
276.3550 	DATA 	Keypress: b
276.5267 	DATA 	Keypress: b
278.3245 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/058a.tif'), ('gender', 'f')])
279.8693 	EXP 	image_2: autoDraw = False
279.8693 	EXP 	image_2: image = 'POFA/fMRI_POFA/058a.tif'
279.8693 	EXP 	image_2: autoDraw = True
280.5901 	DATA 	Keypress: c
281.3249 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/002a.tif'), ('gender', 'f')])
281.4637 	EXP 	image_2: autoDraw = False
281.4637 	EXP 	image_2: image = 'POFA/fMRI_POFA/002a.tif'
281.4637 	EXP 	image_2: autoDraw = True
282.3861 	DATA 	Keypress: c
284.3248 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/067a.tif'), ('gender', 'f')])
285.1351 	EXP 	image_2: autoDraw = False
285.1351 	EXP 	image_2: image = 'POFA/fMRI_POFA/067a.tif'
285.1351 	EXP 	image_2: autoDraw = True
286.3237 	DATA 	Keypress: c
287.3249 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/094a.tif'), ('gender', 'f')])
287.3849 	EXP 	image_2: autoDraw = False
287.3849 	EXP 	image_2: image = 'POFA/fMRI_POFA/094a.tif'
287.3849 	EXP 	image_2: autoDraw = True
288.5113 	DATA 	Keypress: c
290.3249 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/086a.tif'), ('gender', 'f')])
292.0577 	EXP 	image_2: autoDraw = False
292.0577 	EXP 	image_2: image = 'POFA/fMRI_POFA/086a.tif'
292.0577 	EXP 	image_2: autoDraw = True
292.9018 	DATA 	Keypress: c
293.3249 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
293.4013 	EXP 	image_2: autoDraw = False
293.4013 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
293.4013 	EXP 	image_2: autoDraw = True
294.1675 	DATA 	Keypress: b
294.3864 	DATA 	Keypress: b
296.3248 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/049a.tif'), ('gender', 'f')])
297.9638 	EXP 	image_2: autoDraw = False
297.9638 	EXP 	image_2: image = 'POFA/fMRI_POFA/049a.tif'
297.9638 	EXP 	image_2: autoDraw = True
298.8708 	DATA 	Keypress: c
299.3250 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/008a.tif'), ('gender', 'f')])
299.4013 	EXP 	image_2: autoDraw = False
299.4013 	EXP 	image_2: image = 'POFA/fMRI_POFA/008a.tif'
299.4013 	EXP 	image_2: autoDraw = True
300.0894 	DATA 	Keypress: c
302.3093 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
303.2915 	EXP 	image_2: autoDraw = False
303.2915 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
303.2915 	EXP 	image_2: autoDraw = True
303.9489 	DATA 	Keypress: b
304.1209 	DATA 	Keypress: b
305.3478 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
305.3488 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
305.3497 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
305.4485 	EXP 	image_2: autoDraw = False
305.4485 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
305.4485 	EXP 	image_3: autoDraw = True
306.2457 	DATA 	Keypress: b
306.4339 	DATA 	Keypress: b
308.3097 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
309.5885 	EXP 	image_3: autoDraw = False
309.5885 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
309.5885 	EXP 	image_3: autoDraw = True
310.1833 	DATA 	Keypress: b
310.3866 	DATA 	Keypress: b
311.3093 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
311.4010 	EXP 	image_3: autoDraw = False
311.4010 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
311.4010 	EXP 	image_3: autoDraw = True
312.1989 	DATA 	Keypress: c
314.3093 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
315.8383 	EXP 	image_3: autoDraw = False
315.8383 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
315.8383 	EXP 	image_3: autoDraw = True
316.6055 	DATA 	Keypress: c
317.3094 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
317.3859 	EXP 	image_3: autoDraw = False
317.3859 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
317.3859 	EXP 	image_3: autoDraw = True
318.1523 	DATA 	Keypress: b
318.3398 	DATA 	Keypress: b
320.3094 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
321.1356 	EXP 	image_3: autoDraw = False
321.1356 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
321.1356 	EXP 	image_3: autoDraw = True
321.6991 	DATA 	Keypress: c
323.3094 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
323.3860 	EXP 	image_3: autoDraw = False
323.3860 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
323.3860 	EXP 	image_3: autoDraw = True
323.9803 	DATA 	Keypress: c
326.3094 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
327.4012 	EXP 	image_3: autoDraw = False
327.4012 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
327.4012 	EXP 	image_3: autoDraw = True
327.8710 	DATA 	Keypress: b
328.0587 	DATA 	Keypress: b
329.3095 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
329.4326 	EXP 	image_3: autoDraw = False
329.4326 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
329.4326 	EXP 	image_3: autoDraw = True
329.9802 	DATA 	Keypress: c
332.3095 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
333.6358 	EXP 	image_3: autoDraw = False
333.6358 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
333.6358 	EXP 	image_3: autoDraw = True
334.6055 	DATA 	Keypress: c
335.3328 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
335.3334 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
335.3339 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
335.4483 	EXP 	image_3: autoDraw = False
335.4483 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
335.4483 	EXP 	image_4: autoDraw = True
336.1210 	DATA 	Keypress: c
338.3101 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
339.9323 	EXP 	image_4: autoDraw = False
339.9323 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
339.9323 	EXP 	image_4: autoDraw = True
340.4805 	DATA 	Keypress: b
340.6837 	DATA 	Keypress: b
