stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/030a.tif,m,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.4388512633595383,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/018a.tif,m,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5952484937151894,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/003a.tif,f,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7671682645013789,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/038a.tif,m,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7413689734530635,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/044a.tif,f,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5636544842855074,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/010a.tif,f,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9233973832742777,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/053a.tif,f,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9546576469147112,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/025a.tif,m,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7045751837576972,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/069a.tif,f,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5327127478958573,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/061a.tif,f,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.34538192124455236,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5950970163103193,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.416176016733516,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6110605399881024,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8921314569015522,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6420309438544791,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.235866238377639,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.3295652740052901,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9078206932317698,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6420663357857848,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.360747675455059,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.2,-0.4,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.4,0.0,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9538790247606812,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.2,-0.2,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.407295477198204,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.4,-0.2,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4541610983287683,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.4,0.4,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5320438406633912,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.2,0.0,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.45398661619401537,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.0,0.4,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.4851668941118987,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.0,0.2,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4075170305877691,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.2,-0.4,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.39174993205233477,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.4,0.2,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5163673454371747,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9077385839918861,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.798302886847523,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9546311029844219,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7045773072604788,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1578518381138565,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7671342882531462,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6105586826306535,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.36101559225062374,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3209161975973984,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.56368846053374,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5950428666983498,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.47030087375605945,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.2356800768902758,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5014861065574223,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7355997372505954,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5949589878582628,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,c,0.26730877038789913,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,c,0.5171604782663053,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,c,0.6105636374995811,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,c,0.7198836030584062,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,c,0.6885373370460002,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,c,0.6888392301043496,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,c,0.47005206858739257,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,c,0.34493916836800054,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,c,0.6574529712088406,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,b,0.7200701184628997,,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,c,0.9390338856319431,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,c,0.5318905936728697,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,c,0.42342958990775514,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,b,0.6261640401207842,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,b,0.9387595982843777,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,c,0.7824193489068421,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,c,0.6881349309696816,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,b,0.7657341840676963,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,b,0.8760065460810438,,,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,b,1.6890837882383494,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,c,0.6418235472374363,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,c,1.04802930734877,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,b,0.6263349830696825,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,c,0.6261849213478854,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,c,0.39179948074161075,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,c,0.5323995294311317,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,b,0.5949023607827257,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,b,1.0949788073194213,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,c,0.782405546066002,,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,None,,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,b,0.4695325152715668,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,c,0.5008621470769867,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,b,1.297724936855957,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,c,0.6414735211874358,,,,,11-laura,001,2020_Mar_12_2102,emofaces4,3.0.1,64.0506329134217,
