stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/021a.tif,m,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6728688661805791,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/028a.tif,m,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0791338745711982,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.2,-0.2,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.6109673215705698,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.2,-0.4,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.1572265186059667,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.2,-0.4,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8133401380200667,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.0,0.4,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.82886940838398,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.2,0.0,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8133511095184076,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.4,-0.2,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.1101874604264594,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.4,0.4,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4382925801182864,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.4,0.0,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6414889667430543,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.0,0.2,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6571318451970001,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.4,0.2,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.938301605059678,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.563662823929917,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0677397971267055,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6889913052655174,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8809277498548909,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0322908876751171,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1577577514508448,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7514683226308989,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9233736435598985,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8653542395804834,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8296236103797128,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.2826622374850558,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6577023630852636,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.65771935120938,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7360484133259888,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.329390554530619,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6732181845145533,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.25130569672001,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9858856989358173,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.9704849012723571,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7514860185965517,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8766357706917915,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0019525726929714,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.3921822061420244,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8608297354476235,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.704571893924367,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.3608522093236388,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,b,0.9859536514377396,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,,,c,0.8296002517072338,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,b,1.017138541350505,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,c,0.8602280726645404,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,c,1.3452418914439477,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,c,1.4702479523111833,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,c,1.0164437977946363,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,c,0.9233478074511368,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,b,0.89203692227602,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,c,0.8607398399508384,,,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,b,1.1883123111165332,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,b,0.9856347701625054,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,c,0.8139708221860928,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,c,1.376433505822206,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,b,0.8919045564634871,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,b,0.9233032136235124,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,c,0.7358905653272814,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,c,1.0641259273124888,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,c,1.532734879418058,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,b,0.8142185656852234,,,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,c,1.8293737433650676,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,b,0.7810280151879851,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,c,1.3445103402827954,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,b,0.8288166744114278,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,c,0.4695082610069221,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,b,0.5788236643165874,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,c,0.5165182978034863,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,b,0.5007271271715581,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,c,0.43828762524753984,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,b,0.7041397584780498,,,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,c,2.115103399290092,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,c,1.1263265337183839,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,c,1.4078926831789431,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,b,0.8609486523291707,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,b,0.8143342972925893,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,b,0.9389952868568798,,,,,17-danae,001,2020_May_10_1736,emofaces2,3.0.1,64.14468919760712,
