stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/086a.tif,f,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7668979527661577,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/008a.tif,f,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6577418904053047,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/058a.tif,f,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/023a.tif,m,,,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/094a.tif,f,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5794242091942579,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/049a.tif,f,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8920575259253383,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/002a.tif,f,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5639165387256071,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/067a.tif,f,,,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6890067438362166,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/015a.tif,m,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6575493584387004,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.615595088340342,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.1732090370496735,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.4390386850573123,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7358773034065962,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5952355420449749,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6576863251393661,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9077276452444494,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.2671982530737296,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8765003070002422,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.657527769333683,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.677491634269245,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6302130061667413,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7359123413916677,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0796498325653374,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6421839635586366,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7201877186307684,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9231804580194876,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.157682962832041,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.9386796342441812,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.688689632457681,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8452839403180405,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1732543385587633,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.204598470008932,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0021291768644005,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7201834715669975,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6264508469030261,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1265150832477957,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.4858391686575487,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7983723264187574,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0015717544592917,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.48523361305706203,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.3445953909540549,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5634054796537384,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.4227046138839796,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5163261080160737,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.32904914347454906,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5944668297888711,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5319555264431983,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5009603592334315,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,b,0.8921021197456867,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,c,0.39209380268584937,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,b,0.45463625085540116,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,c,0.32968336634803563,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,b,0.3454069272847846,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,c,0.4435033737681806,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,c,0.4547222532564774,,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,c,0.6576749996747822,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,c,0.8608836296480149,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,c,0.7665479268180206,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,c,0.5483430395834148,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,c,0.7983358727069572,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,c,1.1107409117976204,,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,b,0.5952514683594927,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,c,1.2829200443811715,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,c,0.766604907810688,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,c,0.923419353319332,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,c,0.8921127374051139,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,c,1.0484784136060625,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,None,,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,c,0.5796365606365725,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,c,0.68893312884029,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,c,0.7203384882304817,,,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,b,0.642203075112775,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,b,0.860859917011112,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,c,0.9700984426308423,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,c,1.0640133356209844,,,,,07-diego,001,2019_Nov_05_2034,emofaces5,3.0.1,63.94816713684251,
