stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_3.keys,key_resp_3.rt,key_resp_6.keys,key_resp_6.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/010a.tif,f,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1577379319714964,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/030a.tif,m,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7828145997364118,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/069a.tif,f,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9233782445107863,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/053a.tif,f,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9390349258164861,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/025a.tif,m,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.5953223196011095,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/061a.tif,f,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.0326313580271744,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/018a.tif,m,,,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8764800462076892,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/044a.tif,f,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6734538947575857,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/038a.tif,m,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8296483847298077,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/003a.tif,f,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.5480638314666066,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.938721707249897,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.3140874385908319,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6616779384057736,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7240339153777313,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.501329851711489,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.766898495595342,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.9768073153700243,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.5166319058944282,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.3137221938886796,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1886612755315582,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.2,-0.4,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.485010633505226,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,-0.4,0.0,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8758557325900256,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.2,0.0,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.48474554796121083,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.0,0.4,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.4226666897893665,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,-0.4,0.2,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.016471757418003,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.0,0.2,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.5790682225433557,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,-0.2,-0.4,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8285176126164515,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.4,0.4,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.344613330795255,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.4,-0.2,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5319980194681193,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,-0.2,-0.2,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5789199303626447,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1887773610578733,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8448063937639745,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7983728914814492,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7199072165203688,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7046200269478504,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5482266343369702,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0640169201733443,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.876566756432112,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8607440869827769,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8764931412215446,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.4856689233738507,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.6108876897314985,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.45447341588351264,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.532694886538593,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3763181281346988,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6419352589609844,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8920291360509509,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7515996266856746,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,c,0.6569474532498134,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,c,0.7202388388895997,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,b,0.8763837801625414,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,c,1.9858715421642046,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,c,0.7984288107281827,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,c,0.626545432795865,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,c,1.0952191521300847,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,b,1.0019621285136964,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,c,0.8452841847984018,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,b,0.8296989951877549,,,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,c,0.6265355230552814,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,b,0.9077339503792246,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,b,0.7827636353595153,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,c,0.797432527942874,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,c,1.3292387231585963,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,c,0.9546271938124846,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,c,0.9076943114196183,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,c,1.8132477650879082,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,b,1.7198965989418866,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,c,0.657763591119874,,,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,c,0.7202625514819374,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,,b,0.7515164556534728,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,c,0.5953407234037513,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,,,c,0.7358820712624947,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,c,0.735884548697868,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,b,0.8140557628148599,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,b,0.6464841835240804,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,b,0.6733742629185144,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,b,0.5055609567571082,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,c,0.7046540031988116,,,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,b,1.4702415817637302,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,c,0.5321583449031095,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,b,0.5633393417028856,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,c,0.5477286699033357,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,b,0.7195862117296201,,,,,16-fanny,001,2020_May_10_1611,emofaces4,3.0.1,64.01766799660265,
