72.8932 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0AEE6F30>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0D4E60F0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
73.4394 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4413 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4431 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4451 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4471 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4488 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=0.2, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
73.4507 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4529 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4549 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
73.4562 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_2', opacity=0.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
73.4854 	EXP 	text: autoDraw = True
74.6886 	DATA 	Keypress: c
74.7037 	EXP 	text: autoDraw = False
74.7037 	EXP 	text_2: autoDraw = True
75.6731 	DATA 	Keypress: c
75.6883 	EXP 	text_2: autoDraw = False
75.6883 	EXP 	text_3: autoDraw = True
77.0948 	DATA 	Keypress: c
77.1092 	EXP 	text_3: autoDraw = False
77.1092 	EXP 	polygon_3: autoDraw = True
93.1576 	DATA 	Keypress: b
93.3608 	DATA 	Keypress: b
93.8921 	DATA 	Keypress: s
93.9149 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
93.9156 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
93.9162 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/094a.tif'), ('gender', 'f')])
93.9688 	EXP 	polygon_3: autoDraw = False
93.9688 	EXP 	image_2: image = 'POFA/fMRI_POFA/094a.tif'
93.9688 	EXP 	image_2: autoDraw = True
95.6117 	DATA 	Keypress: c
96.9091 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/002a.tif'), ('gender', 'f')])
96.9688 	EXP 	image_2: autoDraw = False
96.9688 	EXP 	image_2: image = 'POFA/fMRI_POFA/002a.tif'
96.9688 	EXP 	image_2: autoDraw = True
98.6733 	DATA 	Keypress: c
99.9086 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/049a.tif'), ('gender', 'f')])
99.9689 	EXP 	image_2: autoDraw = False
99.9689 	EXP 	image_2: image = 'POFA/fMRI_POFA/049a.tif'
99.9689 	EXP 	image_2: autoDraw = True
101.2045 	DATA 	Keypress: c
102.9086 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
102.9689 	EXP 	image_2: autoDraw = False
102.9689 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
102.9689 	EXP 	image_2: autoDraw = True
103.8607 	DATA 	Keypress: b
104.1422 	DATA 	Keypress: b
105.9085 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/058a.tif'), ('gender', 'f')])
105.9690 	EXP 	image_2: autoDraw = False
105.9690 	EXP 	image_2: image = 'POFA/fMRI_POFA/058a.tif'
105.9690 	EXP 	image_2: autoDraw = True
106.5951 	DATA 	Keypress: c
108.9086 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a-sad.tif'), ('gender', 'm')])
108.9689 	EXP 	image_2: autoDraw = False
108.9689 	EXP 	image_2: image = 'POFA/fMRI_POFA/033a-sad.tif'
108.9689 	EXP 	image_2: autoDraw = True
109.6265 	DATA 	Keypress: b
109.9546 	DATA 	Keypress: b
111.9085 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/008a.tif'), ('gender', 'f')])
111.9694 	EXP 	image_2: autoDraw = False
111.9694 	EXP 	image_2: image = 'POFA/fMRI_POFA/008a.tif'
111.9694 	EXP 	image_2: autoDraw = True
112.5480 	DATA 	Keypress: c
114.9087 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/067a.tif'), ('gender', 'f')])
114.9692 	EXP 	image_2: autoDraw = False
114.9692 	EXP 	image_2: image = 'POFA/fMRI_POFA/067a.tif'
114.9692 	EXP 	image_2: autoDraw = True
115.6578 	DATA 	Keypress: c
117.9088 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/086a.tif'), ('gender', 'f')])
117.9690 	EXP 	image_2: autoDraw = False
117.9690 	EXP 	image_2: image = 'POFA/fMRI_POFA/086a.tif'
117.9690 	EXP 	image_2: autoDraw = True
118.7984 	DATA 	Keypress: c
120.9088 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
120.9690 	EXP 	image_2: autoDraw = False
120.9690 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
120.9690 	EXP 	image_2: autoDraw = True
121.7671 	DATA 	Keypress: b
122.0954 	DATA 	Keypress: b
123.9245 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
123.9254 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
123.9263 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072a.tif'), ('gender', 'f')])
123.9693 	EXP 	image_2: autoDraw = False
123.9693 	EXP 	image_4: image = 'POFA/fMRI_POFA/072a.tif'
123.9693 	EXP 	image_4: autoDraw = True
124.5484 	DATA 	Keypress: c
126.9092 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/041a.tif'), ('gender', 'm')])
126.9692 	EXP 	image_4: autoDraw = False
126.9692 	EXP 	image_4: image = 'POFA/fMRI_POFA/041a.tif'
126.9692 	EXP 	image_4: autoDraw = True
127.6266 	DATA 	Keypress: b
127.9236 	DATA 	Keypress: b
129.9087 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
129.9537 	EXP 	image_4: autoDraw = False
129.9537 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
129.9537 	EXP 	image_4: autoDraw = True
130.7672 	DATA 	Keypress: c
132.9089 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
132.9535 	EXP 	image_4: autoDraw = False
132.9535 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
132.9535 	EXP 	image_4: autoDraw = True
133.6268 	DATA 	Keypress: b
134.1892 	DATA 	Keypress: b
135.9089 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083a.tif'), ('gender', 'm')])
135.9536 	EXP 	image_4: autoDraw = False
135.9536 	EXP 	image_4: image = 'POFA/fMRI_POFA/083a.tif'
135.9536 	EXP 	image_4: autoDraw = True
136.7829 	DATA 	Keypress: b
137.1425 	DATA 	Keypress: b
138.9090 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/056a.tif'), ('gender', 'f')])
138.9537 	EXP 	image_4: autoDraw = False
138.9537 	EXP 	image_4: image = 'POFA/fMRI_POFA/056a.tif'
138.9537 	EXP 	image_4: autoDraw = True
139.6278 	DATA 	Keypress: c
141.9090 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
141.9537 	EXP 	image_4: autoDraw = False
141.9537 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
141.9537 	EXP 	image_4: autoDraw = True
142.8767 	DATA 	Keypress: b
143.1895 	DATA 	Keypress: b
144.9090 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
144.9699 	EXP 	image_4: autoDraw = False
144.9699 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
144.9699 	EXP 	image_4: autoDraw = True
145.5957 	DATA 	Keypress: c
147.9091 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
147.9538 	EXP 	image_4: autoDraw = False
147.9538 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
147.9538 	EXP 	image_4: autoDraw = True
148.5800 	DATA 	Keypress: c
150.9091 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
150.9702 	EXP 	image_4: autoDraw = False
150.9702 	EXP 	image_4: image = 'POFA/fMRI_POFA/021a.tif'
150.9702 	EXP 	image_4: autoDraw = True
151.5643 	DATA 	Keypress: b
151.8145 	DATA 	Keypress: b
153.9249 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
153.9258 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
153.9267 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', 0.0), ('y', 0.4)])
153.9382 	EXP 	image_4: autoDraw = False
153.9382 	EXP 	polygon: pos = array([0. , 0.4])
153.9382 	EXP 	polygon: autoDraw = True
156.9092 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', 0.4), ('y', 0.4)])
156.9231 	EXP 	polygon: autoDraw = False
156.9231 	EXP 	polygon: pos = array([0.4, 0.4])
156.9231 	EXP 	polygon: autoDraw = True
157.3925 	DATA 	Keypress: c
159.9094 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', 0.4), ('y', -0.2)])
159.9231 	EXP 	polygon: autoDraw = False
159.9231 	EXP 	polygon: pos = array([ 0.4, -0.2])
159.9231 	EXP 	polygon: autoDraw = True
160.5175 	DATA 	Keypress: b
160.7677 	DATA 	Keypress: b
162.9092 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', 0.2), ('y', -0.4)])
162.9232 	EXP 	polygon: autoDraw = False
162.9232 	EXP 	polygon: pos = array([ 0.2, -0.4])
162.9232 	EXP 	polygon: autoDraw = True
163.4238 	DATA 	Keypress: c
165.9093 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', -0.2), ('y', -0.4)])
165.9231 	EXP 	polygon: autoDraw = False
165.9231 	EXP 	polygon: pos = array([-0.2, -0.4])
165.9231 	EXP 	polygon: autoDraw = True
166.3155 	DATA 	Keypress: b
166.5646 	DATA 	Keypress: b
168.9093 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', 0.2), ('y', 0.0)])
168.9232 	EXP 	polygon: autoDraw = False
168.9232 	EXP 	polygon: pos = array([0.2, 0. ])
168.9232 	EXP 	polygon: autoDraw = True
169.4395 	DATA 	Keypress: c
171.9093 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', -0.2), ('y', -0.2)])
171.9232 	EXP 	polygon: autoDraw = False
171.9232 	EXP 	polygon: pos = array([-0.2, -0.2])
171.9232 	EXP 	polygon: autoDraw = True
172.3457 	DATA 	Keypress: b
172.5647 	DATA 	Keypress: b
174.9094 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', -0.4), ('y', 0.0)])
174.9233 	EXP 	polygon: autoDraw = False
174.9233 	EXP 	polygon: pos = array([-0.4,  0. ])
174.9233 	EXP 	polygon: autoDraw = True
175.3614 	DATA 	Keypress: c
177.9094 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', -0.4), ('y', 0.2)])
177.9233 	EXP 	polygon: autoDraw = False
177.9233 	EXP 	polygon: pos = array([-0.4,  0.2])
177.9233 	EXP 	polygon: autoDraw = True
178.3458 	DATA 	Keypress: b
178.5647 	DATA 	Keypress: b
180.9095 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', 0.0), ('y', 0.2)])
180.9233 	EXP 	polygon: autoDraw = False
180.9233 	EXP 	polygon: pos = array([0. , 0.2])
180.9233 	EXP 	polygon: autoDraw = True
181.2365 	DATA 	Keypress: c
183.9243 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
183.9249 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
183.9254 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
183.9696 	EXP 	polygon: autoDraw = False
183.9696 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
183.9696 	EXP 	image_3: autoDraw = True
185.7990 	DATA 	Keypress: b
186.1898 	DATA 	Keypress: b
186.9098 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
186.9540 	EXP 	image_3: autoDraw = False
186.9540 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
186.9540 	EXP 	image_3: autoDraw = True
189.6272 	DATA 	Keypress: c
189.9094 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
189.9543 	EXP 	image_3: autoDraw = False
189.9543 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
189.9543 	EXP 	image_3: autoDraw = True
192.1584 	DATA 	Keypress: b
192.3617 	DATA 	Keypress: b
192.9096 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
192.9544 	EXP 	image_3: autoDraw = False
192.9544 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
192.9544 	EXP 	image_3: autoDraw = True
194.5490 	DATA 	Keypress: c
195.9095 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
195.9697 	EXP 	image_3: autoDraw = False
195.9697 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
195.9697 	EXP 	image_3: autoDraw = True
197.1428 	DATA 	Keypress: b
197.3930 	DATA 	Keypress: b
198.9097 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
198.9701 	EXP 	image_3: autoDraw = False
198.9701 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
198.9701 	EXP 	image_3: autoDraw = True
199.8929 	DATA 	Keypress: c
201.9097 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
201.9541 	EXP 	image_3: autoDraw = False
201.9541 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
201.9541 	EXP 	image_3: autoDraw = True
202.5335 	DATA 	Keypress: c
204.9097 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
204.9542 	EXP 	image_3: autoDraw = False
204.9542 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
204.9542 	EXP 	image_3: autoDraw = True
205.5648 	DATA 	Keypress: c
207.9097 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
207.9545 	EXP 	image_3: autoDraw = False
207.9545 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
207.9545 	EXP 	image_3: autoDraw = True
208.8148 	DATA 	Keypress: c
210.9097 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
210.9545 	EXP 	image_3: autoDraw = False
210.9545 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
210.9545 	EXP 	image_3: autoDraw = True
213.0492 	DATA 	Keypress: b
213.4084 	DATA 	Keypress: b
213.9241 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 2 params
213.9247 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
213.9252 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
213.9700 	EXP 	image_3: autoDraw = False
213.9700 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
213.9700 	EXP 	image_5: autoDraw = True
216.9098 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
216.9702 	EXP 	image_5: autoDraw = False
216.9702 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
216.9702 	EXP 	image_5: autoDraw = True
217.2992 	DATA 	Keypress: c
219.9100 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
219.9545 	EXP 	image_5: autoDraw = False
219.9545 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
219.9545 	EXP 	image_5: autoDraw = True
220.5336 	DATA 	Keypress: b
220.8463 	DATA 	Keypress: b
222.9098 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
222.9699 	EXP 	image_5: autoDraw = False
222.9699 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
222.9699 	EXP 	image_5: autoDraw = True
223.3462 	DATA 	Keypress: c
225.9099 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif'), ('gender', 'f')])
225.9368 	EXP 	image_5: autoDraw = False
225.9368 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
225.9368 	EXP 	image_5: autoDraw = True
226.4243 	DATA 	Keypress: b
226.6598 	DATA 	Keypress: b
228.8941 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif'), ('gender', 'm')])
228.9387 	EXP 	image_5: autoDraw = False
228.9387 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
228.9387 	EXP 	image_5: autoDraw = True
229.2993 	DATA 	Keypress: c
231.8941 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083c.tif'), ('gender', 'm')])
231.9388 	EXP 	image_5: autoDraw = False
231.9388 	EXP 	image_5: image = 'POFA/fMRI_POFA/083c.tif'
231.9388 	EXP 	image_5: autoDraw = True
232.5025 	DATA 	Keypress: b
232.9246 	DATA 	Keypress: b
234.8942 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072c.tif'), ('gender', 'f')])
234.9388 	EXP 	image_5: autoDraw = False
234.9388 	EXP 	image_5: image = 'POFA/fMRI_POFA/072c.tif'
234.9388 	EXP 	image_5: autoDraw = True
235.8151 	DATA 	Keypress: c
237.8941 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif'), ('gender', 'm')])
237.9388 	EXP 	image_5: autoDraw = False
237.9388 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
237.9388 	EXP 	image_5: autoDraw = True
238.7838 	DATA 	Keypress: b
239.0965 	DATA 	Keypress: b
240.8942 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006c.tif'), ('gender', 'f')])
240.9389 	EXP 	image_5: autoDraw = False
240.9389 	EXP 	image_5: image = 'POFA/fMRI_POFA/006c.tif'
240.9389 	EXP 	image_5: autoDraw = True
241.9714 	DATA 	Keypress: c
243.9105 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
243.9114 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
243.9123 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/001a.tif'), ('gender', 'f')])
243.9547 	EXP 	image_5: autoDraw = False
243.9547 	EXP 	image: image = 'POFA/fMRI_POFA/001a.tif'
243.9547 	EXP 	image: autoDraw = True
245.0806 	DATA 	Keypress: c
246.8946 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/048a.tif'), ('gender', 'f')])
