stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.rt,key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.9071124681177025,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1891026128796511,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8450463510380359,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.2356614025902672,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7824267042014981,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7823778633410257,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0484986213068623,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7506688189678243,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.2355927422468085,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0943626674597908,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.0482512317285,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0169562729188328,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6262761002199113,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5211199563400442,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.3918820825892908,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.42336143334432563,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5789280705066631,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5949889276344038,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.5015524669415754,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.5327734566199069,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.5480804656726832,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.9385907571140706,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.813623273448684,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.985921090865304,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.814008337631094,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7672067592920939,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0021302401746652,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0014737199016963,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1109328144393658,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8765465830329049,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.7202038008799718,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8608580489908491,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.9074688648361189,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6886129655504192,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.0945757268709713,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.4701732753419492,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.625796893509687,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.454309197335533,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.3137611250094778,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.078916922049757,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,c,0.7205354232519312,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,c,1.017036612596712,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,b,0.7355688526968152,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,,,c,0.9068622471822891,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,b,1.002044237788141,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,c,0.7664391083635564,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,b,0.9855777891589241,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,b,1.0018202068786195,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,b,1.0018021569958364,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,c,0.9228013560768886,,,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,b,1.579266063423347,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,c,0.6727099564213859,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,b,1.1727724231750472,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,c,0.8290297338207893,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,b,0.6414093349048926,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,c,0.5471032945297338,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,b,0.8445901490813412,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,c,0.5784269207997568,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,b,0.6258765253478487,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,c,0.6101766658903216,,,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,c,1.7674212343790714,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,,,c,1.313622034731452,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,,,c,0.8762231008076924,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,c,1.0636966232214036,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,c,0.9856181359573384,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,c,0.6887255118836038,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,b,0.7673670847270841,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,b,0.7046140103193466,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,b,0.9077686344699032,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,b,1.2512253570439498,,,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,c,0.7971798295748158,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,b,0.5953923956185463,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,c,0.5015181367707555,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,b,0.5953789466857415,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,c,0.3763970521340525,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,b,0.5326743592195271,,,,,17-danae,001,2020_May_10_1744,emofaces3,3.0.1,64.0907090688333,
