20.8459 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x06B66F50>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0B694110>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
103.6877 	EXP 	image_3: autoDraw = True
104.3609 	DATA 	Keypress: c
106.6275 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
106.6877 	EXP 	image_3: autoDraw = False
106.6877 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
106.6877 	EXP 	image_3: autoDraw = True
107.5171 	DATA 	Keypress: b
109.6275 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
109.6881 	EXP 	image_3: autoDraw = False
109.6881 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
109.6881 	EXP 	image_3: autoDraw = True
111.2359 	DATA 	Keypress: c
112.6440 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
112.6451 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
112.6461 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083a.tif'), ('gender', 'm')])
112.6881 	EXP 	image_3: autoDraw = False
112.6881 	EXP 	image_4: image = 'POFA/fMRI_POFA/083a.tif'
112.6881 	EXP 	image_4: autoDraw = True
113.6266 	DATA 	Keypress: b
115.6280 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
115.6877 	EXP 	image_4: autoDraw = False
115.6877 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
115.6877 	EXP 	image_4: autoDraw = True
117.0016 	DATA 	Keypress: c
118.6276 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
118.6683 	EXP 	image_4: autoDraw = False
118.6683 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
118.6683 	EXP 	image_4: autoDraw = True
119.3297 	DATA 	Keypress: b
121.6276 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/041a.tif'), ('gender', 'm')])
121.6685 	EXP 	image_4: autoDraw = False
121.6685 	EXP 	image_4: image = 'POFA/fMRI_POFA/041a.tif'
121.6685 	EXP 	image_4: autoDraw = True
122.3922 	DATA 	Keypress: b
124.6276 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
124.6726 	EXP 	image_4: autoDraw = False
124.6726 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
124.6726 	EXP 	image_4: autoDraw = True
125.1737 	DATA 	Keypress: b
127.6277 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/056a.tif'), ('gender', 'f')])
127.6726 	EXP 	image_4: autoDraw = False
127.6726 	EXP 	image_4: image = 'POFA/fMRI_POFA/056a.tif'
127.6726 	EXP 	image_4: autoDraw = True
128.4393 	DATA 	Keypress: c
130.6277 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
130.6814 	EXP 	image_4: autoDraw = False
130.6814 	EXP 	image_4: image = 'POFA/fMRI_POFA/021a.tif'
130.6814 	EXP 	image_4: autoDraw = True
131.6580 	DATA 	Keypress: b
133.6277 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072a.tif'), ('gender', 'f')])
133.6729 	EXP 	image_4: autoDraw = False
133.6729 	EXP 	image_4: image = 'POFA/fMRI_POFA/072a.tif'
133.6729 	EXP 	image_4: autoDraw = True
135.1892 	DATA 	Keypress: c
136.6277 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
136.6727 	EXP 	image_4: autoDraw = False
136.6727 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
136.6727 	EXP 	image_4: autoDraw = True
137.9862 	DATA 	Keypress: c
139.6278 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
139.6727 	EXP 	image_4: autoDraw = False
139.6727 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
139.6727 	EXP 	image_4: autoDraw = True
140.8611 	DATA 	Keypress: c
142.6425 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
142.6431 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
142.6436 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', 0.2), ('y', -0.4)])
142.6571 	EXP 	image_4: autoDraw = False
142.6571 	EXP 	polygon: pos = array([ 0.2, -0.4])
142.6571 	EXP 	polygon: autoDraw = True
144.1280 	DATA 	Keypress: b
145.6282 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', -0.4), ('y', 0.0)])
145.6419 	EXP 	polygon: autoDraw = False
145.6419 	EXP 	polygon: pos = array([-0.4,  0. ])
145.6419 	EXP 	polygon: autoDraw = True
146.5175 	DATA 	Keypress: c
148.6279 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', 0.2), ('y', 0.0)])
148.6419 	EXP 	polygon: autoDraw = False
148.6419 	EXP 	polygon: pos = array([0.2, 0. ])
148.6419 	EXP 	polygon: autoDraw = True
149.1123 	DATA 	Keypress: c
151.6279 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', 0.0), ('y', 0.4)])
151.6419 	EXP 	polygon: autoDraw = False
151.6419 	EXP 	polygon: pos = array([0. , 0.4])
151.6419 	EXP 	polygon: autoDraw = True
152.0644 	DATA 	Keypress: b
154.6279 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', -0.4), ('y', 0.2)])
154.6420 	EXP 	polygon: autoDraw = False
154.6420 	EXP 	polygon: pos = array([-0.4,  0.2])
154.6420 	EXP 	polygon: autoDraw = True
155.6582 	DATA 	Keypress: c
157.6279 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', 0.0), ('y', 0.2)])
157.6420 	EXP 	polygon: autoDraw = False
157.6420 	EXP 	polygon: pos = array([0. , 0.2])
157.6420 	EXP 	polygon: autoDraw = True
159.2208 	DATA 	Keypress: b
160.6272 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', -0.2), ('y', -0.4)])
160.6420 	EXP 	polygon: autoDraw = False
160.6420 	EXP 	polygon: pos = array([-0.2, -0.4])
160.6420 	EXP 	polygon: autoDraw = True
161.4562 	DATA 	Keypress: c
163.6280 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', 0.4), ('y', 0.4)])
163.6420 	EXP 	polygon: autoDraw = False
163.6420 	EXP 	polygon: pos = array([0.4, 0.4])
163.6420 	EXP 	polygon: autoDraw = True
164.9864 	DATA 	Keypress: b
166.6281 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', 0.4), ('y', -0.2)])
166.6421 	EXP 	polygon: autoDraw = False
166.6421 	EXP 	polygon: pos = array([ 0.4, -0.2])
166.6421 	EXP 	polygon: autoDraw = True
167.1738 	DATA 	Keypress: c
169.6280 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', -0.2), ('y', -0.2)])
169.6421 	EXP 	polygon: autoDraw = False
169.6421 	EXP 	polygon: pos = array([-0.2, -0.2])
169.6421 	EXP 	polygon: autoDraw = True
170.2208 	DATA 	Keypress: b
172.6290 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
172.6300 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
172.6309 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/067a.tif'), ('gender', 'f')])
172.6730 	EXP 	polygon: autoDraw = False
172.6730 	EXP 	image_2: image = 'POFA/fMRI_POFA/067a.tif'
172.6730 	EXP 	image_2: autoDraw = True
173.8614 	DATA 	Keypress: c
175.6128 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/094a.tif'), ('gender', 'f')])
175.6732 	EXP 	image_2: autoDraw = False
175.6732 	EXP 	image_2: image = 'POFA/fMRI_POFA/094a.tif'
175.6732 	EXP 	image_2: autoDraw = True
176.5177 	DATA 	Keypress: c
178.6124 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/049a.tif'), ('gender', 'f')])
178.6571 	EXP 	image_2: autoDraw = False
178.6571 	EXP 	image_2: image = 'POFA/fMRI_POFA/049a.tif'
178.6571 	EXP 	image_2: autoDraw = True
179.4552 	DATA 	Keypress: c
181.6125 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/002a.tif'), ('gender', 'f')])
181.6732 	EXP 	image_2: autoDraw = False
181.6732 	EXP 	image_2: image = 'POFA/fMRI_POFA/002a.tif'
181.6732 	EXP 	image_2: autoDraw = True
182.3928 	DATA 	Keypress: c
184.6125 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/008a.tif'), ('gender', 'f')])
184.6572 	EXP 	image_2: autoDraw = False
184.6572 	EXP 	image_2: image = 'POFA/fMRI_POFA/008a.tif'
184.6572 	EXP 	image_2: autoDraw = True
185.3615 	DATA 	Keypress: c
187.6125 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/058a.tif'), ('gender', 'f')])
187.6572 	EXP 	image_2: autoDraw = False
187.6572 	EXP 	image_2: image = 'POFA/fMRI_POFA/058a.tif'
187.6572 	EXP 	image_2: autoDraw = True
188.2052 	DATA 	Keypress: c
190.6126 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a-sad.tif'), ('gender', 'm')])
190.6572 	EXP 	image_2: autoDraw = False
190.6572 	EXP 	image_2: image = 'POFA/fMRI_POFA/033a-sad.tif'
190.6572 	EXP 	image_2: autoDraw = True
191.7210 	DATA 	Keypress: b
193.6126 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/086a.tif'), ('gender', 'f')])
193.6572 	EXP 	image_2: autoDraw = False
193.6572 	EXP 	image_2: image = 'POFA/fMRI_POFA/086a.tif'
193.6572 	EXP 	image_2: autoDraw = True
194.5336 	DATA 	Keypress: c
196.6127 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
196.6573 	EXP 	image_2: autoDraw = False
196.6573 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
196.6573 	EXP 	image_2: autoDraw = True
197.5178 	DATA 	Keypress: b
199.6127 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
199.6573 	EXP 	image_2: autoDraw = False
199.6573 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
199.6573 	EXP 	image_2: autoDraw = True
200.5335 	DATA 	Keypress: b
202.6278 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 1 params
202.6287 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
202.6296 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033c.tif')])
202.6732 	EXP 	image_2: autoDraw = False
202.6732 	EXP 	image_5: image = 'POFA/fMRI_POFA/033c.tif'
202.6732 	EXP 	image_5: autoDraw = True
204.1586 	DATA 	Keypress: c
205.6131 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif')])
205.6573 	EXP 	image_5: autoDraw = False
205.6573 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
205.6573 	EXP 	image_5: autoDraw = True
206.2680 	DATA 	Keypress: b
208.6127 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021c.tif')])
208.6574 	EXP 	image_5: autoDraw = False
208.6574 	EXP 	image_5: image = 'POFA/fMRI_POFA/021c.tif'
208.6574 	EXP 	image_5: autoDraw = True
211.6125 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013c.tif')])
211.6575 	EXP 	image_5: autoDraw = False
211.6575 	EXP 	image_5: image = 'POFA/fMRI_POFA/013c.tif'
