20.8684 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0A3C7F50>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0A8E5110>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([800, 600]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.4397 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon_2', opacity=0.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
21.4601 	EXP 	text: autoDraw = True
22.8044 	DATA 	Keypress: c
22.8195 	EXP 	text: autoDraw = False
22.8195 	EXP 	text_2: autoDraw = True
23.3826 	DATA 	Keypress: c
23.3977 	EXP 	text_2: autoDraw = False
23.3977 	EXP 	text_3: autoDraw = True
24.1328 	DATA 	Keypress: c
24.1472 	EXP 	text_3: autoDraw = False
24.1472 	EXP 	polygon_3: autoDraw = True
40.4142 	DATA 	Keypress: s
40.4436 	EXP 	Imported happy.csv as conditions, 10 conditions, 2 params
40.4441 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
40.4446 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/093a.tif'), ('gender', 'f')])
40.4911 	EXP 	polygon_3: autoDraw = False
40.4911 	EXP 	image: image = 'POFA/fMRI_POFA/093a.tif'
40.4911 	EXP 	image: autoDraw = True
41.3360 	DATA 	Keypress: c
43.4312 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/084a.tif'), ('gender', 'f')])
43.4910 	EXP 	image: autoDraw = False
43.4910 	EXP 	image: image = 'POFA/fMRI_POFA/084a.tif'
43.4910 	EXP 	image: autoDraw = True
44.0390 	DATA 	Keypress: c
46.4308 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/001a.tif'), ('gender', 'f')])
46.4911 	EXP 	image: autoDraw = False
46.4911 	EXP 	image: image = 'POFA/fMRI_POFA/001a.tif'
46.4911 	EXP 	image: autoDraw = True
47.1486 	DATA 	Keypress: c
49.4308 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/014a.tif'), ('gender', 'm')])
49.4910 	EXP 	image: autoDraw = False
49.4910 	EXP 	image: image = 'POFA/fMRI_POFA/014a.tif'
49.4910 	EXP 	image: autoDraw = True
50.3059 	DATA 	Keypress: b
50.5082 	DATA 	Keypress: b
52.4308 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/048a.tif'), ('gender', 'f')])
52.4911 	EXP 	image: autoDraw = False
52.4911 	EXP 	image: image = 'POFA/fMRI_POFA/048a.tif'
52.4911 	EXP 	image: autoDraw = True
53.1017 	DATA 	Keypress: c
55.4308 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/057a.tif'), ('gender', 'f')])
55.4911 	EXP 	image: autoDraw = False
55.4911 	EXP 	image: image = 'POFA/fMRI_POFA/057a.tif'
55.4911 	EXP 	image: autoDraw = True
56.1486 	DATA 	Keypress: c
58.4308 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/066a.tif'), ('gender', 'f')])
58.4912 	EXP 	image: autoDraw = False
58.4912 	EXP 	image: image = 'POFA/fMRI_POFA/066a.tif'
58.4912 	EXP 	image: autoDraw = True
59.1487 	DATA 	Keypress: c
61.4309 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/042a.tif'), ('gender', 'f')])
61.4912 	EXP 	image: autoDraw = False
61.4912 	EXP 	image: image = 'POFA/fMRI_POFA/042a.tif'
61.4912 	EXP 	image: autoDraw = True
62.0550 	DATA 	Keypress: c
64.4310 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/101a.tif'), ('gender', 'm')])
64.4916 	EXP 	image: autoDraw = False
64.4916 	EXP 	image: image = 'POFA/fMRI_POFA/101a.tif'
64.4916 	EXP 	image: autoDraw = True
65.1644 	DATA 	Keypress: b
65.3833 	DATA 	Keypress: b
67.4310 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/007a.tif'), ('gender', 'f')])
67.4760 	EXP 	image: autoDraw = False
67.4760 	EXP 	image: image = 'POFA/fMRI_POFA/007a.tif'
67.4760 	EXP 	image: autoDraw = True
68.1176 	DATA 	Keypress: c
70.4462 	EXP 	Imported angry.csv as conditions, 10 conditions, 2 params
70.4467 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
70.4473 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/061a.tif'), ('gender', 'f')])
70.4914 	EXP 	image: autoDraw = False
70.4914 	EXP 	image_3: image = 'POFA/fMRI_POFA/061a.tif'
70.4914 	EXP 	image_3: autoDraw = True
71.1019 	DATA 	Keypress: c
73.4315 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/053a.tif'), ('gender', 'f')])
73.4913 	EXP 	image_3: autoDraw = False
73.4913 	EXP 	image_3: image = 'POFA/fMRI_POFA/053a.tif'
73.4913 	EXP 	image_3: autoDraw = True
74.0865 	DATA 	Keypress: c
76.4311 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/018a.tif'), ('gender', 'm')])
76.4764 	EXP 	image_3: autoDraw = False
76.4764 	EXP 	image_3: image = 'POFA/fMRI_POFA/018a.tif'
76.4764 	EXP 	image_3: autoDraw = True
77.1490 	DATA 	Keypress: b
77.3834 	DATA 	Keypress: b
79.4311 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/069a.tif'), ('gender', 'f')])
79.4761 	EXP 	image_3: autoDraw = False
79.4761 	EXP 	image_3: image = 'POFA/fMRI_POFA/069a.tif'
79.4761 	EXP 	image_3: autoDraw = True
80.0709 	DATA 	Keypress: c
82.4312 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/044a.tif'), ('gender', 'f')])
82.4761 	EXP 	image_3: autoDraw = False
82.4761 	EXP 	image_3: image = 'POFA/fMRI_POFA/044a.tif'
82.4761 	EXP 	image_3: autoDraw = True
83.1178 	DATA 	Keypress: c
85.4314 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/030a.tif'), ('gender', 'm')])
85.4766 	EXP 	image_3: autoDraw = False
85.4766 	EXP 	image_3: image = 'POFA/fMRI_POFA/030a.tif'
85.4766 	EXP 	image_3: autoDraw = True
86.1490 	DATA 	Keypress: b
86.3522 	DATA 	Keypress: b
88.4313 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/003a.tif'), ('gender', 'f')])
88.4762 	EXP 	image_3: autoDraw = False
88.4762 	EXP 	image_3: image = 'POFA/fMRI_POFA/003a.tif'
88.4762 	EXP 	image_3: autoDraw = True
89.1491 	DATA 	Keypress: c
91.4314 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/025a.tif'), ('gender', 'm')])
91.4916 	EXP 	image_3: autoDraw = False
91.4916 	EXP 	image_3: image = 'POFA/fMRI_POFA/025a.tif'
91.4916 	EXP 	image_3: autoDraw = True
92.1959 	DATA 	Keypress: b
92.3993 	DATA 	Keypress: b
94.4313 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/010a.tif'), ('gender', 'f')])
94.4767 	EXP 	image_3: autoDraw = False
94.4767 	EXP 	image_3: image = 'POFA/fMRI_POFA/010a.tif'
94.4767 	EXP 	image_3: autoDraw = True
95.6336 	DATA 	Keypress: c
97.4314 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/038a.tif'), ('gender', 'm')])
97.4760 	EXP 	image_3: autoDraw = False
97.4760 	EXP 	image_3: image = 'POFA/fMRI_POFA/038a.tif'
97.4760 	EXP 	image_3: autoDraw = True
98.6492 	DATA 	Keypress: b
98.8681 	DATA 	Keypress: b
100.4462 	EXP 	Imported neutral.csv as conditions, 10 conditions, 2 params
100.4468 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
100.4474 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/056a.tif'), ('gender', 'f')])
100.4920 	EXP 	image_3: autoDraw = False
100.4920 	EXP 	image_4: image = 'POFA/fMRI_POFA/056a.tif'
100.4920 	EXP 	image_4: autoDraw = True
101.3835 	DATA 	Keypress: c
103.4318 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/041a.tif'), ('gender', 'm')])
103.4760 	EXP 	image_4: autoDraw = False
103.4760 	EXP 	image_4: image = 'POFA/fMRI_POFA/041a.tif'
103.4760 	EXP 	image_4: autoDraw = True
104.2431 	DATA 	Keypress: b
104.4781 	DATA 	Keypress: b
106.4314 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/013a.tif'), ('gender', 'f')])
106.4764 	EXP 	image_4: autoDraw = False
106.4764 	EXP 	image_4: image = 'POFA/fMRI_POFA/013a.tif'
106.4764 	EXP 	image_4: autoDraw = True
107.5399 	DATA 	Keypress: c
109.4315 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a.tif'), ('gender', 'm')])
109.4765 	EXP 	image_4: autoDraw = False
109.4765 	EXP 	image_4: image = 'POFA/fMRI_POFA/033a.tif'
109.4765 	EXP 	image_4: autoDraw = True
110.9618 	DATA 	Keypress: b
111.2432 	DATA 	Keypress: b
112.4315 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/072a.tif'), ('gender', 'f')])
112.4765 	EXP 	image_4: autoDraw = False
112.4765 	EXP 	image_4: image = 'POFA/fMRI_POFA/072a.tif'
112.4765 	EXP 	image_4: autoDraw = True
113.0557 	DATA 	Keypress: c
115.4316 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/028a.tif'), ('gender', 'm')])
115.4769 	EXP 	image_4: autoDraw = False
115.4769 	EXP 	image_4: image = 'POFA/fMRI_POFA/028a.tif'
115.4769 	EXP 	image_4: autoDraw = True
116.0713 	DATA 	Keypress: b
116.3058 	DATA 	Keypress: b
118.4316 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/006a.tif'), ('gender', 'f')])
118.4766 	EXP 	image_4: autoDraw = False
118.4766 	EXP 	image_4: image = 'POFA/fMRI_POFA/006a.tif'
118.4766 	EXP 	image_4: autoDraw = True
119.0869 	DATA 	Keypress: c
121.4316 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/021a.tif'), ('gender', 'm')])
121.4766 	EXP 	image_4: autoDraw = False
121.4766 	EXP 	image_4: image = 'POFA/fMRI_POFA/021a.tif'
121.4766 	EXP 	image_4: autoDraw = True
122.0713 	DATA 	Keypress: b
122.3216 	DATA 	Keypress: b
124.4317 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/047a.tif'), ('gender', 'f')])
124.4766 	EXP 	image_4: autoDraw = False
124.4766 	EXP 	image_4: image = 'POFA/fMRI_POFA/047a.tif'
124.4766 	EXP 	image_4: autoDraw = True
125.1025 	DATA 	Keypress: c
127.4165 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083a.tif'), ('gender', 'm')])
127.4607 	EXP 	image_4: autoDraw = False
127.4607 	EXP 	image_4: image = 'POFA/fMRI_POFA/083a.tif'
127.4607 	EXP 	image_4: autoDraw = True
128.0714 	DATA 	Keypress: b
128.3059 	DATA 	Keypress: b
130.4322 	EXP 	Imported blank.csv as conditions, 10 conditions, 2 params
130.4332 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
130.4342 	EXP 	New trial (rep=0, index=0): OrderedDict([('x', 0.2), ('y', 0.0)])
130.4452 	EXP 	image_4: autoDraw = False
130.4452 	EXP 	image_4: autoDraw = False
130.4452 	EXP 	polygon: pos = array([0.2, 0. ])
130.4452 	EXP 	polygon: autoDraw = True
131.1026 	DATA 	Keypress: c
133.4322 	EXP 	New trial (rep=0, index=1): OrderedDict([('x', 0.4), ('y', 0.4)])
133.4458 	EXP 	polygon: autoDraw = False
133.4458 	EXP 	polygon: pos = array([0.4, 0.4])
133.4458 	EXP 	polygon: autoDraw = True
133.8371 	DATA 	Keypress: b
134.0718 	DATA 	Keypress: b
136.4319 	EXP 	New trial (rep=0, index=2): OrderedDict([('x', -0.2), ('y', -0.2)])
136.4458 	EXP 	polygon: autoDraw = False
136.4458 	EXP 	polygon: pos = array([-0.2, -0.2])
136.4458 	EXP 	polygon: autoDraw = True
136.7746 	DATA 	Keypress: c
139.4318 	EXP 	New trial (rep=0, index=3): OrderedDict([('x', 0.4), ('y', -0.2)])
139.4459 	EXP 	polygon: autoDraw = False
139.4459 	EXP 	polygon: pos = array([ 0.4, -0.2])
139.4459 	EXP 	polygon: autoDraw = True
140.1809 	DATA 	Keypress: b
140.3696 	DATA 	Keypress: b
142.4165 	EXP 	New trial (rep=0, index=4): OrderedDict([('x', -0.4), ('y', 0.0)])
142.4303 	EXP 	polygon: autoDraw = False
142.4303 	EXP 	polygon: pos = array([-0.4,  0. ])
142.4303 	EXP 	polygon: autoDraw = True
142.9309 	DATA 	Keypress: c
145.4164 	EXP 	New trial (rep=0, index=5): OrderedDict([('x', -0.4), ('y', 0.2)])
145.4303 	EXP 	polygon: autoDraw = False
145.4303 	EXP 	polygon: pos = array([-0.4,  0.2])
145.4303 	EXP 	polygon: autoDraw = True
145.9310 	DATA 	Keypress: b
146.1343 	DATA 	Keypress: b
148.4165 	EXP 	New trial (rep=0, index=6): OrderedDict([('x', 0.0), ('y', 0.4)])
148.4303 	EXP 	polygon: autoDraw = False
148.4303 	EXP 	polygon: pos = array([0. , 0.4])
148.4303 	EXP 	polygon: autoDraw = True
148.7590 	DATA 	Keypress: c
151.4165 	EXP 	New trial (rep=0, index=7): OrderedDict([('x', -0.2), ('y', -0.4)])
151.4304 	EXP 	polygon: autoDraw = False
151.4304 	EXP 	polygon: pos = array([-0.2, -0.4])
151.4304 	EXP 	polygon: autoDraw = True
151.7435 	DATA 	Keypress: b
151.9469 	DATA 	Keypress: b
154.4165 	EXP 	New trial (rep=0, index=8): OrderedDict([('x', 0.0), ('y', 0.2)])
154.4304 	EXP 	polygon: autoDraw = False
154.4304 	EXP 	polygon: pos = array([0. , 0.2])
154.4304 	EXP 	polygon: autoDraw = True
154.8998 	DATA 	Keypress: c
157.4166 	EXP 	New trial (rep=0, index=9): OrderedDict([('x', 0.2), ('y', -0.4)])
157.4304 	EXP 	polygon: autoDraw = False
157.4304 	EXP 	polygon: pos = array([ 0.2, -0.4])
157.4304 	EXP 	polygon: autoDraw = True
157.7591 	DATA 	Keypress: b
157.9939 	DATA 	Keypress: b
160.4327 	EXP 	Imported sad.csv as conditions, 10 conditions, 2 params
160.4337 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
160.4346 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/033a-sad.tif'), ('gender', 'm')])
160.4769 	EXP 	polygon: autoDraw = False
160.4769 	EXP 	image_2: image = 'POFA/fMRI_POFA/033a-sad.tif'
160.4769 	EXP 	image_2: autoDraw = True
161.4473 	DATA 	Keypress: b
161.6811 	DATA 	Keypress: b
163.4166 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimulus', 'POFA/fMRI_POFA/086a.tif'), ('gender', 'f')])
163.4768 	EXP 	image_2: autoDraw = False
163.4768 	EXP 	image_2: image = 'POFA/fMRI_POFA/086a.tif'
163.4768 	EXP 	image_2: autoDraw = True
164.1187 	DATA 	Keypress: c
166.4168 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimulus', 'POFA/fMRI_POFA/015a.tif'), ('gender', 'm')])
166.4612 	EXP 	image_2: autoDraw = False
166.4612 	EXP 	image_2: image = 'POFA/fMRI_POFA/015a.tif'
166.4612 	EXP 	image_2: autoDraw = True
166.9311 	DATA 	Keypress: b
167.1502 	DATA 	Keypress: b
169.4164 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimulus', 'POFA/fMRI_POFA/058a.tif'), ('gender', 'f')])
169.4768 	EXP 	image_2: autoDraw = False
169.4768 	EXP 	image_2: image = 'POFA/fMRI_POFA/058a.tif'
169.4768 	EXP 	image_2: autoDraw = True
170.0249 	DATA 	Keypress: c
172.4167 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimulus', 'POFA/fMRI_POFA/002a.tif'), ('gender', 'f')])
172.4613 	EXP 	image_2: autoDraw = False
172.4613 	EXP 	image_2: image = 'POFA/fMRI_POFA/002a.tif'
172.4613 	EXP 	image_2: autoDraw = True
173.0094 	DATA 	Keypress: c
175.4168 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimulus', 'POFA/fMRI_POFA/008a.tif'), ('gender', 'f')])
175.4613 	EXP 	image_2: autoDraw = False
175.4613 	EXP 	image_2: image = 'POFA/fMRI_POFA/008a.tif'
175.4613 	EXP 	image_2: autoDraw = True
176.0720 	DATA 	Keypress: c
178.4168 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimulus', 'POFA/fMRI_POFA/023a.tif'), ('gender', 'm')])
178.4613 	EXP 	image_2: autoDraw = False
178.4613 	EXP 	image_2: image = 'POFA/fMRI_POFA/023a.tif'
178.4613 	EXP 	image_2: autoDraw = True
179.1032 	DATA 	Keypress: b
179.3067 	DATA 	Keypress: b
181.4166 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimulus', 'POFA/fMRI_POFA/094a.tif'), ('gender', 'f')])
181.4613 	EXP 	image_2: autoDraw = False
181.4613 	EXP 	image_2: image = 'POFA/fMRI_POFA/094a.tif'
181.4613 	EXP 	image_2: autoDraw = True
182.0253 	DATA 	Keypress: c
184.4169 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimulus', 'POFA/fMRI_POFA/049a.tif'), ('gender', 'f')])
184.4614 	EXP 	image_2: autoDraw = False
184.4614 	EXP 	image_2: image = 'POFA/fMRI_POFA/049a.tif'
184.4614 	EXP 	image_2: autoDraw = True
185.0876 	DATA 	Keypress: c
187.4169 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimulus', 'POFA/fMRI_POFA/067a.tif'), ('gender', 'f')])
187.4614 	EXP 	image_2: autoDraw = False
187.4614 	EXP 	image_2: image = 'POFA/fMRI_POFA/067a.tif'
187.4614 	EXP 	image_2: autoDraw = True
187.9940 	DATA 	Keypress: c
190.4333 	EXP 	Imported scrambled.csv as conditions, 10 conditions, 2 params
190.4343 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
190.4352 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimulus', 'POFA/fMRI_POFA/083c.tif'), ('gender', 'm')])
190.4773 	EXP 	image_2: autoDraw = False
190.4773 	EXP 	image_5: image = 'POFA/fMRI_POFA/083c.tif'
190.4773 	EXP 	image_5: autoDraw = True
191.2909 	DATA 	Keypress: b
191.5253 	DATA 	Keypress: b
