stimulus,gender,x,y,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,trials_9.thisRepN,trials_9.thisTrialN,trials_9.thisN,trials_9.thisIndex,trials_10.thisRepN,trials_10.thisTrialN,trials_10.thisN,trials_10.thisIndex,trials_11.thisRepN,trials_11.thisTrialN,trials_11.thisN,trials_11.thisIndex,trials_12.thisRepN,trials_12.thisTrialN,trials_12.thisN,trials_12.thisIndex,key_resp_6.keys,key_resp_6.rt,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.rt,key_resp_5.keys,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,key_resp_7.keys,key_resp_7.rt,participant,session,date,expName,psychopyVersion,frameRate,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.2515504308075833,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8296626620731331,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.563955469906432,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.0021359013699112,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1421027391561438,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.267136317223958,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.2826365552355128,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6264193480456015,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/021a.tif,m,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7669889099470311,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/006a.tif,f,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8141461437862745,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/083a.tif,m,,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.376404218006428,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/041a.tif,m,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.7668600834185781,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/072a.tif,f,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1576125329811475,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.5952450977792978,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.657684555504602,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033a.tif,m,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8295855077230954,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9859855140939544,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/056a.tif,f,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8919552433990248,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/018a.tif,m,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8762922026326123,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/044a.tif,f,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.9859327801586915,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/025a.tif,m,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8453451683853928,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/010a.tif,f,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.1441246785971089,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/038a.tif,m,,,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.8135161679065277,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/053a.tif,f,,,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8759581030644767,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/069a.tif,f,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8138113363802404,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/030a.tif,m,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.720687452331731,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/061a.tif,f,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.8610577578165248,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/003a.tif,f,,,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.6421206120676288,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.0,0.4,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.42253154745776556,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.4,0.2,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4226695758807182,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.0,0.2,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.43783252905268455,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.2,-0.4,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.40701821444326924,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.4,-0.2,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.39140189098998235,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.4,0.4,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4539043463028065,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.344600699698276,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.2,-0.2,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,0.4071661525986201,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
,,-0.4,0.0,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0.42267488466677605,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,c,0.8140693433560955,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,,,b,0.3609641462317086,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/072c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,c,0.5796468241960611,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,b,0.43899444524049613,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,c,0.45457785422422603,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/006c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,b,0.34536587264938134,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/021c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,c,0.6734396152187401,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/013c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,b,0.39215396893632715,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,c,0.3921306102802191,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/083c.tif,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,b,0.3766356810556317,,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/094a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,c,0.860933178317282,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/049a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,c,0.9859731269270924,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/002a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,c,0.7823022787069931,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/067a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,c,0.7202995570705752,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/015a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/033a-sad.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/058a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,c,0.7046708464504263,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/086a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,c,0.8297500800736088,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/008a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,c,0.9078094004435115,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/023a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,b,,,,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/014a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,,,b,0.7048315256915885,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/057a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,c,0.6734378456239938,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/093a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,,,c,0.8140551865953967,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/007a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,c,0.8140891628227109,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/048a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,c,1.3453336660177229,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/084a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,c,1.3764541205910064,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/066a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,c,0.8296127594885547,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/042a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,c,0.6414371944129016,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/001a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,c,0.6421199042297303,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/101a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,b,0.7670809288956661,,,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/013a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,c,0.9546580168853325,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/028a.tif,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,b,0.7514097479916018,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
POFA/fMRI_POFA/047a.tif,f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,c,0.7046779248312305,,,,,05-edgar,001,2019_Oct_30_1903,emofaces5,3.0.1,64.10209582050354,
